"mean","CI.lower","CI.upper","RMSE","CV","ID"
240.005493549214,230.114454684509,250.4082206083,5.14036992970386,0.0214177177934046,"C5059"
234.846781034516,224.551496229365,244.980721265335,5.24614200091324,0.0223385731658898,"C5061"
243.795276216715,233.597062513434,253.62544382084,5.06422448742226,0.0207724471368369,"C5063"
243.422918341999,233.042868973982,254.046684403616,5.22137582814561,0.0214498119721406,"C5065"
224.727753409331,214.005912048797,234.914323057116,5.30428254560734,0.0236031485436774,"C5067"
222.854004465297,211.229167062631,234.024392960104,5.77414459977328,0.0259099880822309,"C5069"
230.731988607586,220.068456838743,241.81829012495,5.47108654533307,0.0237118683817957,"C5071"
224.591703960994,213.40725470905,235.766668094441,5.63784738358488,0.0251026519864867,"C5073"
243.279443900155,233.042540673225,253.773061540292,5.18811740903968,0.0213257533224589,"C5075"
205.312032295416,192.177815793267,218.329778828976,6.52146886535003,0.0317636954465802,"C5077"
215.65391082783,203.941117500463,227.336834240811,5.93969095467073,0.0275426999300409,"C5079"
237.570263600962,227.049308806562,247.684548757876,5.27670462663876,0.0222111325999193,"C5081"
236.487176697219,225.790769437647,247.059862580797,5.35794057706074,0.022656368315144,"C5083"
252.754888411129,242.368073351179,262.7272049489,5.04866143480242,0.0199745352762092,"C5085"
233.515275297152,223.252344527879,244.111166924112,5.33627503666616,0.0228519313345804,"C5087"
244.983230547888,234.768611839168,255.64712051687,5.36922454393551,0.0219167023470448,"C5089"
235.80969369684,225.641360168551,245.714708335014,5.03035882951898,0.0213322817677974,"C5091"
226.110321816627,215.283977009132,236.505818843371,5.31115672491575,0.0234892272154786,"C5093"
213.7493332927,202.770781253724,224.92392319471,5.65314469435624,0.0264475430508831,"C5095"
239.66963524029,229.05193097122,250.122738530628,5.32389597807,0.022213477200532,"C5097"
226.229126599375,215.335430020431,236.921870167046,5.40476850481949,0.0238906836889783,"C5099"
239.036396384677,228.85642677403,249.766049330487,5.24020267578092,0.0219221957619707,"C5101"
225.204421723509,214.04479717765,236.840824495772,5.74478098172652,0.0255091837796133,"C5103"
241.685013571962,231.420150002269,251.557402479846,5.16275131081895,0.0213614871460854,"C5105"
214.125551045164,202.156450782096,225.990306534854,6.05486973634095,0.0282771939490016,"C5107"
242.907959437715,232.763886414243,253.182788482002,5.1220504122207,0.021086383600098,"C5109"
231.580940501307,221.461422974749,241.99158404241,5.238249163064,0.0226195176154164,"C5111"
238.947977872284,227.388844034934,250.592707902925,5.89823030573213,0.0246841607878544,"C5113"
243.959621064915,233.541197861444,253.880258826142,5.12386258896994,0.0210029125582489,"C5115"
237.604485664273,227.298894718437,247.874569152807,5.20080716607102,0.0218885058147412,"C5117"
247.858799778895,237.609097269787,258.343076336352,5.26244012344667,0.0212316049627493,"C5119"
243.545397091614,233.114359811863,253.917532821874,5.32909419009696,0.0218813176259386,"C5121"
213.883933319667,202.2951773989,224.626847422323,5.64503164269775,0.0263929672279815,"C5123"
258.422104917947,248.089376156247,268.574094649756,5.15567086321916,0.0199505799430593,"C5125"
235.010741715111,224.595683306207,245.766652872635,5.36445288644964,0.0228264157089153,"C5127"
242.821581928909,231.625243714162,254.147252076101,5.57738103267016,0.0229690499022573,"C5129"
240.06080440032,229.911272101075,250.071607507634,5.12807883067462,0.0213615831350925,"C5131"
222.308516322469,211.770715169598,232.778517647331,5.36436606870156,0.0241302769567329,"C5133"
235.84801036866,225.274400040282,246.286265999717,5.36103588574571,0.0227308929906415,"C5135"
239.505966637661,228.019178576312,250.883845843756,5.78381137049654,0.0241489239357725,"C5137"
235.095833310656,224.717684274707,245.6854252285,5.39835297106435,0.0229623506935189,"C5139"
237.647356549792,226.913779477016,248.343531104019,5.34252723102205,0.0224809032533997,"C5141"
249.067716717471,239.124630082136,259.395105875857,5.10982618463974,0.0205158109287847,"C5143"
243.77059058552,233.829914204311,253.767039898114,5.11661320049954,0.0209894605752474,"C5145"
223.322957469557,212.514848078053,234.08864077067,5.53649025423872,0.0247914066559567,"C5147"
229.07192818554,218.379980306751,239.552964126482,5.24396508696585,0.0228922204850802,"C5149"
246.092747363014,236.041690001661,256.338076507197,5.17592599357855,0.0210324198865702,"C6003"
256.186723278231,246.289440214177,266.390892265439,5.10661868622475,0.0199331902171945,"C6005"
253.787135091145,243.438683384334,264.13806428236,5.20288282721055,0.0205009715143441,"C6007"
258.098806852467,248.345794750479,267.528727927969,4.85186566245072,0.0187984815645588,"C6009"
224.342351724783,213.401045230323,235.258120664872,5.56253343243967,0.024794843192442,"C6011"
259.455505547599,249.772721285055,268.985018748049,4.8304275768285,0.018617556665963,"C6013"
232.337701303794,221.125603706896,243.627392969991,5.84675817852089,0.0251649135965064,"C6015"
266.701647799279,257.287495993784,276.207600616706,4.78593869668977,0.0179449161119983,"C6017"
225.079930058132,214.622751125928,235.522854194994,5.27504489560347,0.0234363183525118,"C6019"
227.160173415925,216.916279045783,237.303620687875,5.12227319720982,0.022549169249977,"C6021"
254.585041582429,244.228112674185,265.013959532798,5.28883691425798,0.0207743427555054,"C6023"
206.938457226852,194.546172677302,219.426183826039,6.19640061200993,0.0299432048303001,"C6025"
249.520826013269,239.607674159278,259.313544322122,4.96642623061615,0.0199038545598276,"C6027"
222.070635663841,211.790883350551,232.406892111505,5.23401777520107,0.0235691574419774,"C6031"
237.936368905496,227.605275177589,248.433702357129,5.21297702935106,0.0219091223982726,"C6033"
235.819844117074,224.418063060863,247.064025571205,5.70011726390875,0.0241714911026694,"C6035"
221.661714826559,210.948331959656,231.671056643445,5.23046617147816,0.0235966151194435,"C6039"
277.539845821378,267.821246163996,287.25965178754,4.92657938212537,0.0177508903903336,"C6041"
250.079261461156,237.458992890516,262.72701639046,6.36393995177518,0.0254476917221849,"C6043"
246.252359843609,236.542431224068,255.82577552279,4.86119163281022,0.0197406905497169,"C6045"
217.898207886552,206.502463111792,228.512591419491,5.47032185464976,0.0251049419254419,"C6047"
247.699373531691,236.993039200774,258.487088776318,5.37048266596769,0.0216814543750979,"C6049"
248.04743357327,235.452047060627,260.627373398038,6.38304889606113,0.0257331785461737,"C6051"
227.017688278692,215.844921641475,237.58413452581,5.38223063757464,0.0237084197199969,"C6053"
253.5856798437,243.694574812994,263.534775919575,5.0193922302659,0.0197936738121792,"C6055"
268.53265535649,258.097796587357,278.968307477098,5.18667692296743,0.0193148833838546,"C6057"
271.332081699807,261.795545777887,280.849574655029,4.84494763201544,0.0178561547225209,"C6061"
260.774245506289,250.149985938069,271.433227972411,5.29923432088532,0.0203211567560935,"C6063"
234.262865358384,223.643042861562,244.883669461482,5.31025678248945,0.0226679408807095,"C6069"
228.376230752986,217.993666102598,238.277745907153,5.10021542914555,0.0223325142565383,"C6071"
268.521575350868,258.377214668765,278.319584497319,5.08382080209875,0.0189326343533323,"C6075"
259.101165887438,249.164482495204,268.903869700901,4.89753827449031,0.0189020310183319,"C6079"
256.031467416449,246.479537218443,265.436516078744,4.812224276564,0.0187954407523535,"C6087"
255.961716779788,246.016246449287,266.368177864487,5.15350760828682,0.0201338999953675,"C6089"
262.313505593738,252.691967354281,271.973029874202,4.90127050738536,0.0186847813889395,"C6091"
253.839134223854,243.466435478732,264.25928571093,5.18404783609232,0.0204225713735718,"C6093"
249.378754518544,239.623456955741,258.702117908186,4.74440297311827,0.0190248883962787,"C6095"
257.458268253437,247.79121584049,266.989062303137,4.86117318129147,0.0188814024667727,"C6097"
231.342306159038,221.170501106898,241.027704851517,5.04223038489019,0.0217955395561064,"C6099"
239.720404107126,230.072735317778,249.13523094808,4.81449587066991,0.0200837967406329,"C6101"
237.999733580304,228.309497781746,247.850903180094,4.94658451645679,0.0207839918223596,"C6103"
245.903305061729,234.912185005743,256.814628206616,5.6116394302654,0.0228205124321396,"C6105"
214.250427628376,202.951996165789,225.435147461793,5.66300572185684,0.0264317125736594,"C6107"
252.865686648043,242.394481741105,263.027842233817,5.27732510898319,0.0208700720882251,"C6109"
249.403481985308,239.588148253242,259.018483752366,4.78782566629527,0.0191971083490218,"C6111"
251.310916967662,241.347057546396,261.292456714496,5.01753819733004,0.0199654605453359,"C6113"
243.067447814053,233.717704033757,252.504202064084,4.72385027132709,0.0194343188024949,"C6115"
237.919309152877,226.717566664613,248.199644129113,5.40016409579748,0.0226974603911932,"C8001"
230.20170929824,218.449833791697,241.77341715006,5.85899273868241,0.025451560531602,"C8003"
257.516115551751,246.784553691614,267.889873183999,5.25448158237553,0.0204044767105831,"C8007"
250.018495255624,239.968288124466,260.142281687726,5.10269987320736,0.020409289592717,"C8009"
215.786522973909,203.719211556366,227.913796997923,6.1269255439379,0.0283934578466641,"C8011"
275.643918987458,265.235127284155,286.040155917023,5.23471615731927,0.0189908639252711,"C8013"
280.518762523056,270.289956561852,290.458713101364,5.14723219004867,0.0183489765310283,"C8014"
259.116941302099,248.720889649518,269.276496153585,5.16397739780367,0.0199291384494351,"C8015"
253.148221370434,242.040068972005,264.330901521088,5.6605978666043,0.022360804417113,"C8017"
275.065798644701,264.74845797654,285.293824669851,5.18737013302434,0.0188586518519694,"C8019"
229.180819875944,217.490470215669,240.733694468603,6.01625855812099,0.0262511433608519,"C8021"
220.670111864216,207.456834686687,232.892580750902,6.51329711793182,0.0295159913724049,"C8023"
219.913241556056,207.383347872994,232.119183764331,6.23091373088775,0.0283335086454969,"C8025"
264.164890522429,253.334499646161,274.64674665523,5.52826348125847,0.0209273210770948,"C8027"
242.470039228534,231.810215749472,252.698357430113,5.24951805584897,0.0216501720070296,"C8029"
252.013483034217,241.768685360196,262.048566862783,5.03478238501162,0.0199782262615212,"C8031"
249.262757404737,238.686912485991,259.66025980632,5.32106657270166,0.0213472186061942,"C8033"
255.785661173014,243.702758530683,267.615774740909,6.00206211998668,0.0234652016554082,"C8037"
272.517135358084,262.290719092061,282.929210799795,5.12920869023409,0.0188216006435499,"C8039"
264.778869888189,254.312474489668,274.78422997924,5.12529203638918,0.0193568770746453,"C8041"
240.016805217396,228.930936497028,251.134915435793,5.60448683285767,0.0233503934350821,"C8043"
246.144830580263,235.004533876871,256.859945821116,5.60122774386427,0.0227558211588678,"C8045"
270.075730768706,259.187945237861,280.55129946963,5.39844404983748,0.0199886307239532,"C8047"
257.826969679261,245.926938232716,269.397348172851,5.85359356801569,0.0227035735450702,"C8049"
268.249046515924,256.859773869095,279.047221427803,5.56867942731724,0.0207593633589548,"C8051"
268.190644817596,257.88779511583,277.955639163645,5.03615606868037,0.018778268988859,"C8053"
245.831399186043,235.388622308959,256.330684073616,5.29379057346022,0.021534232774935,"C8055"
243.478089156002,232.926140341518,253.976026829626,5.2373797893342,0.0215106821623628,"C8057"
269.594550427017,259.883180709924,279.675429670286,4.99881576870444,0.0185419763151247,"C8059"
251.451898772527,239.963452618094,262.263336777093,5.62859679950858,0.0223843877377137,"C8061"
239.119494409411,228.091947001224,249.717191791544,5.39728153629571,0.022571482720914,"C8063"
238.412359839607,227.469962004589,248.800317889025,5.4026465689221,0.0226609332358304,"C8065"
269.061952555594,258.228935961092,279.423492302541,5.24313930922487,0.0194867362680776,"C8067"
237.34278131861,226.134381801374,247.916324415574,5.53056479737607,0.0233020139338125,"C8071"
223.652564558426,210.504842703062,236.422224497909,6.60565443189923,0.0295353395340727,"C8073"
246.25933831299,235.939995897513,256.469126807918,5.1090366950983,0.0207465703842866,"C8075"
253.342286862477,243.596648949142,262.767805907648,4.90450107644364,0.0193591884607325,"C8077"
264.65679099446,251.953334469404,276.993335396542,6.39301180704137,0.0241558577923481,"C8079"
244.938417343654,233.736084636156,255.367352708324,5.4780064087394,0.0223648314059841,"C8081"
249.679701909223,238.840728878569,259.962613187944,5.30503860236349,0.0212473763858155,"C8083"
244.38443291271,234.201566257483,254.769172142149,5.15422356906855,0.0210906378431623,"C8085"
236.855193097171,225.322828675056,247.842958399975,5.7372656268271,0.0242226718857431,"C8087"
235.618920120673,224.220689407767,246.579039966314,5.61735446802789,0.0238408463342033,"C8089"
275.580951357581,265.1843165946,285.77671343292,5.31207901661496,0.0192759295968982,"C8091"
266.818048693742,256.294453049775,277.025724207551,5.14801305650063,0.0192940960392436,"C8093"
250.433954560301,240.039568638428,260.849644158983,5.2482728914318,0.0209567145183905,"C8095"
272.907441167641,261.166054902905,284.600988900074,5.877069488173,0.0215350283708931,"C8097"
238.31675460882,227.550801372325,248.436949441643,5.22009058628427,0.0219040016504617,"C8099"
238.761057131773,226.89933249172,250.277825302932,5.84965994832949,0.0245000588395831,"C8101"
256.146322832419,245.985959301272,266.246196543765,5.08314287327411,0.0198446841518771,"C8103"
235.527496702812,224.512135947114,245.881402989575,5.38553110290134,0.0228658274651337,"C8105"
268.271624755848,257.356984850453,278.942479111365,5.49805903884541,0.0204943741025506,"C8107"
234.979800750017,223.498922543559,246.09454756806,5.6691407091868,0.0241260767567758,"C8109"
252.69077858409,239.96460691216,265.427732043989,6.39151016965514,0.0252938006106471,"C8111"
272.221179490544,261.376390432266,282.833199285525,5.38806900210069,0.0197929823542178,"C8113"
255.373518492489,244.360939511624,265.78936387708,5.32392640403062,0.0208476056384335,"C8115"
258.235801963605,244.871737779253,271.638660235478,6.7571257354727,0.0261664946691824,"C8117"
266.30912330499,255.496048534686,276.76741763601,5.27162324048748,0.0197951282144028,"C8119"
257.835597843196,247.280536351578,268.157753223172,5.23048065306227,0.0202861074918104,"C8121"
250.056268366103,239.740965633985,260.312689799196,5.18148824698253,0.0207212891755883,"C8123"
