"mean","CI.lower","CI.upper","RMSE","CV","ID"
0.382256777683285,0.328926962077491,0.434382451298958,0.026784717448628,0.0700699608544815,"C5005"
0.365645807199038,0.310942921244284,0.4195078541793,0.0270864837268168,0.0740784748341784,"C5009"
0.430649533731449,0.366502508743836,0.49225182387167,0.031855879530173,0.0739717032877091,"C5011"
0.468304809903833,0.401729292809021,0.534854855909246,0.0337728734695448,0.0721172893280342,"C5013"
0.389739133126815,0.343164369665999,0.435743137073183,0.0235070603847276,0.0603148577771347,"C5015"
0.429341201441057,0.362599441801926,0.49829343033976,0.0346113083214526,0.0806149239935089,"C5017"
0.360597718812139,0.307057979737717,0.413230983167891,0.0268353141582485,0.0744189792621204,"C5019"
0.424983571382303,0.360697714993327,0.488946868416293,0.0315228033882312,0.0741741693348287,"C5021"
0.417284799711112,0.365255769803345,0.466557355859053,0.0255602341517894,0.0612536909311934,"C5023"
0.44205162892311,0.37375031893865,0.50766295960078,0.033997907100484,0.0769093582650219,"C5025"
0.420823530721379,0.358185927203593,0.482501871373761,0.0312252332459428,0.0742003024222915,"C5027"
0.438978193733929,0.383302967819676,0.493781526825384,0.0282353027576856,0.0643205133209861,"C5029"
0.371326275778236,0.323066743431568,0.420024947493532,0.0244246631816624,0.0657768242510512,"C5031"
0.4093216491406,0.359432714066577,0.458933437085008,0.0253072142460558,0.0618272067924824,"C5033"
0.395009390166165,0.333621655397622,0.456441688045307,0.0308073180766417,0.0779913562654353,"C5035"
0.441469321721593,0.379102647550042,0.501907534085984,0.0310928612543774,0.0704304007651651,"C5037"
0.449225005721202,0.376000246755106,0.522551592948013,0.0368312788453015,0.0819884876759504,"C5039"
0.422964142993969,0.345729267280604,0.498729534168029,0.0383366251626699,0.0906380027661506,"C5041"
0.402061262554459,0.343690923173085,0.460884027825103,0.0296632364665104,0.0737779020989184,"C5043"
0.409763656280292,0.346617156988297,0.471156980336156,0.0313354697667175,0.0764720572126167,"C5047"
0.411219341096665,0.35156721772779,0.469780417857821,0.0298827888940604,0.0726687339519759,"C5049"
0.361344781163864,0.309664115514859,0.411966444028918,0.0256853118079479,0.0710825592256168,"C5051"
0.425541814244948,0.367621498768656,0.481768410820502,0.0289414572382454,0.0680108423413034,"C5053"
0.429922046234142,0.375811091532944,0.484529255313799,0.027265469131953,0.0634195649438825,"C5055"
0.406556359266657,0.347700948239074,0.464276850878669,0.0295581579938208,0.0727037157828193,"C5057"
0.430050806264333,0.378473584501601,0.480219595664846,0.0256572635415854,0.0596610055552716,"C5059"
0.379249536883974,0.32378615595772,0.433652016625238,0.0279292433504469,0.0736434474776734,"C5061"
0.400476923448292,0.350046397602423,0.44945145966226,0.0250909202885092,0.0626525994867937,"C5063"
0.400558703834259,0.345106071095909,0.454460586688218,0.0281211980420921,0.0702049356883478,"C5065"
0.443119122490111,0.383703940905631,0.501814737124668,0.0297163171665135,0.0670616898668747,"C5067"
0.410016731887812,0.34164077664982,0.482127482251665,0.0346246996498818,0.0844470407109038,"C5069"
0.430129991834515,0.367461524847354,0.491411294326072,0.0315059129660179,0.0732474218587837,"C5071"
0.43545965495888,0.369375714200241,0.50223191263888,0.0334179512332061,0.0767417850371505,"C5073"
0.414729068152592,0.361007435329925,0.467252830030118,0.0268173961229475,0.0646624463590301,"C5075"
0.429150802296094,0.347870756072644,0.512220611116226,0.041734153857237,0.0972482251785292,"C5077"
0.508543296991133,0.436664034919937,0.580110204607305,0.0364814242670197,0.0717371057348846,"C5079"
0.421175118083375,0.363728710082918,0.479686013008407,0.0288987488089056,0.0686145680694862,"C5081"
0.444037848460027,0.387378586643684,0.501104278536802,0.0289776752430171,0.0652594713345156,"C5083"
0.376095469959907,0.326753328189938,0.423593783918308,0.024038334930462,0.0639155130824218,"C5085"
0.459583866845179,0.400957166062207,0.517982723918204,0.0296019045270278,0.0644102342630749,"C5087"
0.399020783948244,0.34041408905768,0.456307396275636,0.0290877957415734,0.0728979464521986,"C5089"
0.403794848711052,0.353149780031872,0.453444176232331,0.0250509055395065,0.0620386951925493,"C5091"
0.413565747276025,0.353993692887375,0.471645781398426,0.0299033257212066,0.0723060986509802,"C5093"
0.44443476529718,0.38153939951849,0.509914457172439,0.0322854513033894,0.0726438474762457,"C5095"
0.402454472581332,0.344330523891262,0.458176839128924,0.0289222406726299,0.0718646272884569,"C5097"
0.456874049555583,0.3954659006582,0.51765370800231,0.030476928929555,0.0667075071547639,"C5099"
0.423974988177613,0.363159043599188,0.483404031848282,0.0300274604674158,0.0708236601326034,"C5101"
0.431311195551183,0.362874204033738,0.497670812820099,0.0348679068034023,0.0808416455752876,"C5103"
0.415697655540069,0.36191286899868,0.47059197991264,0.0273171357889647,0.0657139520151362,"C5105"
0.370025109337104,0.294328582618225,0.442940804748377,0.0374202434789681,0.101128930266398,"C5107"
0.39482478032736,0.345986135927987,0.443400171573036,0.0247769008757916,0.0627541687106073,"C5109"
0.446029823773744,0.390058433713307,0.499089193529017,0.0270855835345354,0.0607259472144065,"C5111"
0.414032305773869,0.343171721970161,0.483292677977884,0.0355155457833361,0.0857796488053122,"C5113"
0.374012499351867,0.322213963096407,0.424943328756939,0.0256079112490593,0.0684680626808882,"C5115"
0.436563816677375,0.381179316829528,0.490871487341281,0.0279153664497749,0.0639433809751682,"C5117"
0.326309983466818,0.275636936968792,0.377768153905428,0.0259448519853533,0.0795098320612418,"C5119"
0.391021520459503,0.333116080912901,0.447038883339433,0.0283880620324257,0.0725997433570048,"C5121"
0.425064378480334,0.360118096461388,0.48981019534302,0.0332205277591433,0.0781541089797067,"C5123"
0.360349500658829,0.312253397680204,0.410891572387455,0.0249374840158068,0.0692036036409471,"C5125"
0.414497286847832,0.351767095738636,0.47681471985935,0.0312520860300879,0.0753975647651489,"C5127"
0.440015951785709,0.374964163414207,0.505245864968656,0.0336400439178507,0.0764518735771508,"C5129"
0.358107276942538,0.305452059518733,0.409215074314428,0.0260803021670259,0.0728281826320183,"C5131"
0.377345453259968,0.316295094943592,0.436437350235366,0.0301183349825168,0.0798163452674945,"C5133"
0.432979529682648,0.373107036136588,0.493295766065565,0.0299975728635064,0.0692817346018485,"C5135"
0.373055170912439,0.300081320786558,0.442509375982993,0.0356908842762368,0.0956718658769481,"C5137"
0.395947049969899,0.336982045757938,0.453559105556754,0.0296054115765082,0.0747711381578898,"C5139"
0.457923209202163,0.400568027634083,0.513251938623022,0.028562021181959,0.0623729494552644,"C5141"
0.321389680585715,0.271472706738371,0.37055811107101,0.0246108118940631,0.0765762355817127,"C5143"
0.406717551465879,0.355931464250961,0.455917030698679,0.0249816502035646,0.0614226017872268,"C5145"
0.43673651663743,0.372166824221378,0.499343555989371,0.0323081906587377,0.0739763894887666,"C5147"
0.427267733220665,0.369904406688755,0.483439978074791,0.0289514137476521,0.0677594199061598,"C5149"
0.365303725448275,0.307786244001617,0.421910251064987,0.0289713999562494,0.0793077046249603,"C6003"
0.306464395287551,0.254274332623753,0.357060526682314,0.0263033365652494,0.0858283603893672,"C6005"
0.274576330288871,0.217567555629581,0.331433045970107,0.0286055784536009,0.104180787992563,"C6007"
0.308098535383622,0.264170212934418,0.349687392029516,0.0217500647092691,0.0705945086113035,"C6009"
0.269049594058822,0.205997733508311,0.329990112834036,0.0316099725067436,0.11748753094135,"C6011"
0.237443927163433,0.195114834968238,0.277403672252739,0.020725387255246,0.0872853961894788,"C6013"
0.344063054299463,0.268324254348156,0.417646716787324,0.0385466937065888,0.112033806666841,"C6015"
0.26558728247705,0.21912537955328,0.30845810025726,0.022646254421824,0.0852685949816928,"C6017"
0.258405736619296,0.200330774194061,0.313772800795265,0.0283882549369811,0.109859228778674,"C6019"
0.300822878446075,0.249350789554258,0.350123183064605,0.0258767412406489,0.0860198578456443,"C6021"
0.295551162324255,0.231498944674161,0.357563363016974,0.0323476355014496,0.109448513912323,"C6023"
0.249590796000051,0.171879883439935,0.323895505633497,0.0388707299529275,0.155737833990159,"C6025"
0.328379189584955,0.277391592921234,0.378611816763429,0.0256589831615211,0.0781382742126625,"C6027"
0.277661203883067,0.222720681359153,0.331281140333654,0.0278732969356331,0.100385997560435,"C6031"
0.335488147831885,0.276266095590809,0.394899243195195,0.0300192653541889,0.0894793617842849,"C6033"
0.348657779795969,0.277629028783183,0.416694919730133,0.0350208652190831,0.100444812215511,"C6035"
0.270831844720388,0.21442652216011,0.326378062032849,0.0288643757085653,0.106576742252616,"C6039"
0.189941413373163,0.144092724013261,0.235486568353322,0.0235684718119359,0.124082849513354,"C6041"
0.320578644698166,0.232923382513035,0.40877159716357,0.0447841910292175,0.139697986032049,"C6043"
0.300231871410858,0.251825933449592,0.348273418685721,0.0244613661928863,0.0814749149646797,"C6045"
0.27098179292216,0.208319243803134,0.33184847153414,0.031758021559868,0.117196145236926,"C6047"
0.340673735159637,0.280087843496663,0.398756817697027,0.0299968135364063,0.0880514417184231,"C6049"
0.275532113935521,0.188139199528632,0.363290962536949,0.0444834103418732,0.16144546530893,"C6051"
0.25211546871399,0.192453185089909,0.31157305654235,0.0297118682907218,0.117850239187141,"C6053"
0.238102365732913,0.185485121656888,0.288739554314888,0.0265426032213344,0.11147559638743,"C6055"
0.256190877820566,0.201496051034695,0.31064518997012,0.0279002844173773,0.108904285174894,"C6057"
0.247696315530181,0.204804033546131,0.290119085804654,0.0216740474282464,0.0875025023357906,"C6061"
0.299666991244188,0.238581733978751,0.358214126416882,0.0300151290940216,0.100161612626742,"C6063"
0.269144364204034,0.209416639227521,0.328843098993008,0.0301837022441773,0.112146885681379,"C6069"
0.284148932618412,0.233741079989461,0.333160412577392,0.0254118547570756,0.0894314630109893,"C6071"
0.200267149506581,0.149707651341049,0.248688462615825,0.0251553062784472,0.12560874981456,"C6075"
0.253232845046852,0.206786830476203,0.297932391071874,0.0231254847953004,0.0913210321947843,"C6079"
0.216095113141864,0.170623187436024,0.261168846284838,0.0225282349928266,0.104251478274,"C6087"
0.302391752673473,0.248019028300445,0.354654958434423,0.0274178965614399,0.0906701201968499,"C6089"
0.300854366631986,0.252666046210359,0.348552451580691,0.0240781602108045,0.080032610064316,"C6091"
0.292815905649764,0.237125595174836,0.34828828737291,0.0284883034294008,0.0972908331812943,"C6093"
0.27684338625421,0.233023447423647,0.320385708269568,0.0219955442178242,0.0794512179446718,"C6095"
0.248278283630358,0.2049061095762,0.290384198787199,0.0216992993460053,0.0873991032510587,"C6097"
0.29683253143087,0.246891594623944,0.345988645352365,0.0254195027566642,0.0856358386128719,"C6099"
0.291183306142722,0.247107376585463,0.333401797506934,0.0218209037455377,0.0749387182754299,"C6101"
0.337609124200163,0.286479740234264,0.38787116299951,0.0255627638253641,0.075717040781778,"C6103"
0.360539482428107,0.288258903540751,0.430471994039913,0.0362710673132996,0.100602206085799,"C6105"
0.271786826953728,0.200783911145907,0.337707253502464,0.0345627137955214,0.127168465752778,"C6107"
0.324461775392417,0.264963863954199,0.381574670588209,0.0296463544250835,0.091370869154704,"C6109"
0.241120522400916,0.19909174832051,0.28292147978662,0.0211196662333827,0.0875896668731772,"C6111"
0.235431012530747,0.185440049293031,0.284528779785421,0.0251200085546586,0.106697959137299,"C6113"
0.285386176567636,0.24497489293237,0.328298709095896,0.0213558598246356,0.0748314444710825,"C6115"
0.343222082226865,0.288506653147063,0.408081082943244,0.0299525925626301,0.0872688387888512,"C8001"
0.310913112053367,0.238464584975156,0.38800216431684,0.0378701850595479,0.121803113446845,"C8003"
0.32528627959569,0.271534503943949,0.384085986144229,0.028241165085577,0.0868194167939667,"C8007"
0.340819117984077,0.28673052116916,0.400889434393701,0.0289926789208196,0.0850676426026492,"C8009"
0.470124615983715,0.391818520215553,0.551593996660303,0.0400484559533403,0.0851868942653442,"C8011"
0.229200804936728,0.170305275917386,0.291877161175399,0.0314982336424302,0.137426365719464,"C8013"
0.244159345086757,0.189782026047038,0.302203160588018,0.0287661439658048,0.117817091766786,"C8014"
0.350827097849338,0.297955088567991,0.407518250014897,0.0279648585920467,0.0797112274493008,"C8015"
0.388396265046683,0.322895630168621,0.457977068322299,0.0342887707961878,0.0882829570775262,"C8017"
0.30143588706065,0.245757812561992,0.357550772002439,0.0285238752774204,0.0946266735376511,"C8019"
0.343654234347845,0.269942378088557,0.419673953380042,0.0380272032996119,0.110655419019575,"C8021"
0.299254065699134,0.21179346790704,0.38653392662359,0.0440683178090646,0.147260548344129,"C8023"
0.443849508427934,0.361640172217419,0.53207668740382,0.042786970590256,0.0963997250820503,"C8025"
0.305676306290932,0.237861920584792,0.374172656582841,0.0346880116158292,0.113479556321301,"C8027"
0.417229532585992,0.363989545599752,0.480002770623032,0.02916592575801,0.0699037903123476,"C8029"
0.268598828058927,0.219259653276835,0.32498147699041,0.0273537462865215,0.101838665805796,"C8031"
0.416255595834043,0.360408710768404,0.478224011353597,0.0303306736976606,0.0728655037943397,"C8033"
0.289075911424024,0.212337536933146,0.367422479032203,0.0397283836907548,0.137432356418243,"C8037"
0.326015037409262,0.275055286877138,0.384679546133241,0.0280011711446292,0.0858892012072376,"C8039"
0.287259664112843,0.239887296228791,0.344755340933235,0.0263042913273681,0.0915697350291237,"C8041"
0.424678433519051,0.360785434363955,0.492970772807611,0.0337992093059536,0.0795877695645625,"C8043"
0.366499854048672,0.303099981794833,0.432059624989914,0.0325535575015314,0.0888228389231724,"C8045"
0.318582248391714,0.25146078022462,0.387174892959652,0.0339498774624832,0.106565502735545,"C8047"
0.367502071438435,0.297911628690781,0.438041397458714,0.0366179522651895,0.0996401248076335,"C8049"
0.285309131993085,0.217347570930447,0.355062075063602,0.034855123460892,0.122166168385163,"C8051"
0.300498177831329,0.247203581904869,0.358141633259423,0.028250147017917,0.0940110426685314,"C8053"
0.331633522863805,0.27053786364999,0.397323911026535,0.0318749200334078,0.0961148913962421,"C8055"
0.381578857905427,0.326454242654927,0.44551601397486,0.0303256819240321,0.0794742195374677,"C8057"
0.288935192117678,0.238608429064847,0.346389862254592,0.027204817184074,0.0941554297511602,"C8059"
0.438171647553271,0.374561190832024,0.507234312744175,0.0343388423092955,0.0783684715819518,"C8061"
0.431412572699847,0.375621511757116,0.494585037939732,0.0304107190947644,0.0704910357722062,"C8063"
0.386156112999842,0.329698823363958,0.449761414494622,0.0305421319211355,0.0790927060143367,"C8065"
0.293758296030767,0.241101369430574,0.352247493739116,0.0282738915261705,0.096248827380212,"C8067"
0.336617411861848,0.271203431773567,0.407611037683988,0.0347132724064049,0.103123817078873,"C8071"
0.507939566709204,0.419831839577245,0.603453401876465,0.047095909595714,0.0927195136634757,"C8073"
0.374647342405056,0.323788596525271,0.431674525331543,0.0274416621513857,0.0732466483686322,"C8075"
0.350643952780911,0.301408227225715,0.408391590261165,0.0273019648954569,0.0778623577532954,"C8077"
