"mean","CI.lower","CI.upper","RMSE","CV","ID"
0.16831656563521,0.131732221859499,0.206172380559004,0.0184010356526427,0.109323972855548,"C19187"
0.147232975789345,0.111818597749126,0.182565389727113,0.0176757908978921,0.120053206852125,"C19189"
0.112641771206303,0.0761330961563242,0.150386126384741,0.0181849757295766,0.161440782889243,"C19191"
0.221610793880461,0.18787045002245,0.255713568653394,0.0165657658387664,0.0747516199400564,"C19193"
0.143289793991543,0.106378077122571,0.180930666381342,0.0181936516480866,0.126971022438349,"C19195"
0.172156746522289,0.137220447025306,0.208835745808568,0.0181458521707305,0.105403084905425,"C19197"
0.14606320774653,0.113017214824118,0.184725271351814,0.0181827327375826,0.124485371902388,"C20001"
0.163567460407091,0.124942847224963,0.203650670809888,0.0200966918732943,0.122864852356802,"C20003"
0.164304413470524,0.122645207065358,0.21064121188101,0.0221425973155031,0.13476568795564,"C20005"
0.145678284473803,0.107062056802296,0.19073111336311,0.0207025393286444,0.142111361370179,"C20007"
0.204092985244621,0.171795229883662,0.241231021034397,0.0173178201370737,0.0848525985168818,"C20009"
0.168363292701058,0.133115864507759,0.206022787146529,0.0183323757440111,0.108885823328257,"C20011"
0.150136062973678,0.112270445556952,0.189736873960949,0.0195832802878967,0.130436884383535,"C20013"
0.132747165337668,0.101075916212993,0.168693932751131,0.0166466673423578,0.125401301790617,"C20015"
0.136916461251923,0.102664387241466,0.176059409368407,0.0186055622151138,0.135889885299329,"C20017"
0.182972372796316,0.149194864270591,0.22291417007343,0.0184627838094109,0.100904762436259,"C20019"
0.176889549267586,0.142463751346389,0.215252952636444,0.017859668042674,0.100965083107635,"C20021"
0.136949372751792,0.102667214300876,0.17570570761888,0.0183457627789231,0.133960181126007,"C20023"
0.128365429191696,0.0950944119198856,0.167582978738783,0.0182745684524145,0.142363629892313,"C20025"
0.130637173403704,0.0982608133183497,0.166470352137256,0.0166471473125338,0.127430400389096,"C20027"
0.145976841356989,0.113926727342515,0.180076970519885,0.0167881826420789,0.115005794659052,"C20029"
0.141288643922866,0.10846508869107,0.179262006355304,0.0177021722601063,0.125290835615709,"C20031"
0.137667896139717,0.101887526811787,0.176934933166648,0.0188821974324621,0.137157594195373,"C20033"
0.184386066919109,0.151388803967056,0.220164272119866,0.0171430220759565,0.0929735221451262,"C20035"
0.176099746965036,0.134519509746115,0.219086048997792,0.0213397528393596,0.121179917672434,"C20037"
0.150920932451488,0.110123336704995,0.195908234158866,0.0216713682719883,0.143594184848774,"C20039"
0.162139126979761,0.130261769493281,0.197208297574174,0.0165074985376461,0.101810703222219,"C20041"
0.172062924182922,0.137817856431922,0.209553356621793,0.0180177147755542,0.104715846607369,"C20043"
0.122477441943898,0.0788594118784287,0.168809845785638,0.0228095774919452,0.186234927264348,"C20045"
0.23684929796535,0.199389363771771,0.276548947214462,0.0192730559684699,0.0813726539788582,"C20047"
0.173748398418544,0.139322197787204,0.211162149028967,0.0181325543007793,0.104360986724606,"C20049"
0.140567045725271,0.102298361078505,0.180059832530066,0.0196578642955733,0.139846890813892,"C20051"
0.169618371962895,0.13292969125939,0.207570186445854,0.0188373639726668,0.111057332732728,"C20053"
0.390205102309632,0.337458327479272,0.442971425462206,0.0263597019824287,0.0675534528544222,"C20055"
0.400029502370332,0.348553154859208,0.453766867848528,0.0265878986779623,0.0664648445187631,"C20057"
0.152901612504249,0.120570123207184,0.191077328243717,0.0178883542239893,0.116992580594872,"C20059"
0.185935768160434,0.152382377615593,0.221494633183772,0.0179539578701188,0.0965600005192508,"C20061"
0.132835580010215,0.0972844454503828,0.174792165758921,0.0195026594735998,0.146818039806052,"C20063"
0.145483184661314,0.109968911986187,0.181987190377565,0.0183280462099433,0.125980512817417,"C20065"
0.358769978852708,0.30333110215416,0.41578274122114,0.0282441769418448,0.078725028867146,"C20067"
0.264466433937148,0.206688565642861,0.323043265394172,0.0298619311108767,0.11291387971743,"C20069"
0.205858626927444,0.167282013838426,0.248054521490274,0.0205840860303872,0.0999913695025381,"C20071"
0.165258556807955,0.133317119248721,0.200794055225189,0.0168269885739348,0.101822192441685,"C20073"
0.268710806820318,0.212945046037459,0.32859438326815,0.0293419725342028,0.109195357199844,"C20075"
0.18373032500545,0.14120310897117,0.23279989512303,0.0228499181498689,0.124366612583911,"C20077"
0.156476205489061,0.125747260884722,0.190875269984369,0.0160006160918351,0.102255905566126,"C20079"
0.346040090117222,0.278433165809622,0.415186145310763,0.0349301359754978,0.100942454279402,"C20081"
0.124748313642742,0.0927364531476803,0.162015958316977,0.0173153337548623,0.138802146892747,"C20083"
0.131987683576793,0.0914396969697247,0.173697225450482,0.0210151819646852,0.159220780266654,"C20085"
0.1360604733072,0.100083439605827,0.17622686387337,0.0195993635741934,0.144048915146294,"C20087"
0.132369180102637,0.0816693990014872,0.186793557155757,0.0269617886043654,0.203686300568302,"C20089"
0.0887034700696223,0.0522398683695681,0.12723477416425,0.0189237699034688,0.213337425115565,"C20091"
0.295016476637281,0.252315929414243,0.339306316047461,0.0218357606157963,0.0740153935288268,"C20093"
0.121481904812336,0.0891704239887533,0.158862761144344,0.0172941789009486,0.142360122914309,"C20095"
0.150839615124912,0.118590088674733,0.185159369396547,0.0170918802540322,0.11331161406026,"C20097"
0.200340480758929,0.166997749129449,0.236201828110343,0.017616886027172,0.0879347297183065,"C20099"
0.130679520530321,0.0991661844812066,0.168340645440124,0.0172280919840744,0.131834673973089,"C20101"
0.157492172512662,0.124072610479537,0.192469887559342,0.0169601928780227,0.107689116274392,"C20103"
0.115058144722884,0.0809723939321144,0.154095969830366,0.0181142321328501,0.157435461665734,"C20105"
0.181146952267187,0.142695166723405,0.223878131168515,0.0199953975178996,0.110382191185899,"C20107"
0.138223381923155,0.106910837425754,0.175386219785654,0.0173401861605563,0.125450455048166,"C20109"
0.213468560185978,0.175690438585044,0.254636553390215,0.0199647984621409,0.0935257091008961,"C20111"
0.136178092343222,0.103611013390375,0.171762209007963,0.0169099675301742,0.124175388560698,"C20113"
0.156470930194968,0.124743091949692,0.193735834092709,0.0167681632324922,0.107164718785774,"C20115"
0.138663856234456,0.0993659613213704,0.18271810416131,0.0210758819360046,0.151992613708716,"C20117"
0.236736336542077,0.198817159035743,0.276379608523129,0.0193335071827925,0.0816668343575394,"C20119"
0.109561214116342,0.0760272927487784,0.149244474840266,0.0185363857662231,0.169187480402869,"C20121"
0.116181652357025,0.0715729135273635,0.164698595515435,0.0238110836507716,0.204947021906698,"C20123"
0.181691152827445,0.147221329241336,0.21962745015149,0.0180620455422066,0.0994107047103191,"C20125"
0.177675397521065,0.143700852261126,0.214080755825543,0.017782541395489,0.100084432867982,"C20127"
0.222322932513265,0.183182164760854,0.265350705568296,0.0207796231618269,0.0934659458064996,"C20129"
0.144540243511034,0.105840868173716,0.187892788636402,0.0205202369557111,0.141969021618153,"C20131"
0.159612715683165,0.112044724703562,0.212355051276209,0.0250369410706218,0.156860566925762,"C20133"
0.156633168471989,0.122202110352426,0.195668721456861,0.0184616872710024,0.117865758900893,"C20135"
0.171639163837053,0.135631434381109,0.209447693088384,0.0183614297925051,0.106976924042444,"C20137"
0.159124134158566,0.126711205678854,0.196051509110336,0.0171600212087126,0.107840468697305,"C20139"
0.150889477190261,0.114904445876858,0.191214179067119,0.0192458688666618,0.127549443639427,"C20141"
0.118829128812606,0.084286135338521,0.15949267372151,0.0189325421428638,0.159325767444786,"C20143"
0.162773490482217,0.126877659663695,0.200945732202493,0.018487365697222,0.113577251691618,"C20145"
0.132399440061506,0.0979563642861164,0.170175838683526,0.0179675523428832,0.135707162617428,"C20147"
0.112923873346059,0.0782347262364654,0.152589345254967,0.0190994867064593,0.169135950977596,"C20149"
0.139170195542183,0.108403588183914,0.17320004030532,0.0161801676569334,0.116261729703679,"C20151"
0.114665719892943,0.0804813295766672,0.152994122197964,0.0185238920298032,0.161546903879363,"C20153"
0.192461209915768,0.159921625096095,0.226307526964196,0.016463581396402,0.0855423355366383,"C20155"
0.113878663698375,0.0788242130094727,0.153379948472134,0.0188510347447044,0.165536142877776,"C20157"
0.186395135221061,0.154401907134406,0.222023513576494,0.0170824327609253,0.0916463444213062,"C20159"
0.133654100366407,0.0825930416511808,0.186541049026459,0.0262156487904484,0.196145488380673,"C20161"
0.145665818802745,0.111959602728726,0.180586700088371,0.0170360392360233,0.116952895168171,"C20163"
0.139323024298325,0.103458498577515,0.176513846461361,0.0183966647442142,0.132043248679575,"C20165"
0.154209780756688,0.121319149281729,0.188966880916977,0.016817760923795,0.109057680007535,"C20167"
0.177483060403463,0.147645676025801,0.211981999546788,0.0160905795860175,0.0906598046565099,"C20169"
0.200179730737923,0.154460615421355,0.249527885184192,0.0237508165851718,0.118647459948213,"C20171"
0.193688077897847,0.163025788885082,0.227762950282241,0.0162060064452859,0.08367064520013,"C20173"
0.448527267282613,0.392005808245883,0.505759347615491,0.0285872741819989,0.0637358668408142,"C20175"
0.172741981498651,0.141214148844576,0.20864761084762,0.0170828025613208,0.0988920146285008,"C20177"
0.110137187588188,0.0716745072570964,0.153740967887944,0.0206943966727496,0.187896541812268,"C20179"
0.143783788836621,0.0919895569575004,0.201776116013132,0.0280547485670542,0.195117605357669,"C20181"
0.139140572429013,0.104914925631853,0.177930988439911,0.0180816475866758,0.129952373136173,"C20183"
0.188457086900664,0.156942328742185,0.221947099455151,0.0162518032337703,0.0862360949171238,"C20185"
0.29948007686011,0.253576432279737,0.346152001264446,0.0233698615674185,0.0780347788488607,"C20187"
0.282311546259444,0.234594018991666,0.333813376363759,0.0251827374602692,0.0892019394669968,"C20189"
0.124743008987277,0.0867119556280475,0.163750137373096,0.0196949707902094,0.157884365224974,"C20193"
0.109301443093553,0.0752288339689281,0.148656350426251,0.0183570024354794,0.167948399544618,"C20195"
0.122532237205294,0.0881885200148882,0.162008228867788,0.0186751114015972,0.152409780703737,"C20197"
0.142526483129498,0.112194083753399,0.177178730163885,0.016350250089944,0.114717277315321,"C20199"
0.144118312697536,0.109905580706941,0.182471676248313,0.0186538302137776,0.129434142439114,"C20201"
0.230351387669521,0.185241310162523,0.276211831369829,0.0227556414156093,0.0987866478506143,"C20203"
0.189662116413112,0.154841668043151,0.226125213275273,0.0176344916529163,0.0929784607828892,"C20205"
0.182954678412251,0.141449291167215,0.227891627597452,0.0218418538808253,0.119383959297336,"C20207"
0.286714522608223,0.242815660912395,0.330058450976077,0.0220901306379182,0.07704573328538,"C21001"
0.261131468056158,0.222864123841454,0.299341993261389,0.0193787299205011,0.0742106267955939,"C21003"
0.211340424837908,0.178108968825474,0.247624748972721,0.0174854779341241,0.0827360782847624,"C21007"
0.253172870530493,0.21144825716892,0.297196132079127,0.0218280838710491,0.0862181000093375,"C21009"
0.300520364040067,0.255437552763386,0.346340761500468,0.0230000104384815,0.0765339497439681,"C21011"
0.395264810912205,0.317358450157592,0.471935990370601,0.0390386549907898,0.0987658246143772,"C21013"
0.122339962072765,0.0903564473066381,0.158539373183997,0.0172312071379221,0.140846922346382,"C21015"
0.233945269090375,0.200679921034672,0.268488823313851,0.0169007699925758,0.0722424097665634,"C21017"
0.183169563066479,0.147572053123002,0.222041556634373,0.0189067674239138,0.103220027975127,"C21019"
0.20613125558751,0.173184836857358,0.24083093967754,0.0169931873815122,0.0824386740044767,"C21021"
0.231144071518325,0.187992653279479,0.277277326948258,0.0225638325177707,0.0976180456178468,"C21023"
0.349501604606393,0.28164276267517,0.421082405661839,0.0356402769548893,0.101974573178361,"C21025"
0.256104193717288,0.218080000970317,0.296261651022811,0.0196224751426304,0.07661910903455,"C21027"
0.181867873342591,0.142935633960471,0.224875602030825,0.0205243810214673,0.112853252442254,"C21029"
0.278517579033646,0.228822022786252,0.327982017410129,0.0253164082766273,0.090896985261993,"C21031"
0.1980639796571,0.148498594330476,0.252785714076128,0.0264745065214012,0.13366643731604,"C21033"
0.195059895000696,0.155163654051255,0.23590803795517,0.0206619443674676,0.105926153438122,"C21035"
0.156866755968424,0.124494419443098,0.192858548536136,0.0168996295852561,0.107732383964502,"C21037"
0.226486059001106,0.18854764984422,0.266143870985738,0.0192059468190873,0.0847996865846543,"C21039"
0.316107781771309,0.268750252079807,0.365268970456184,0.0248347731949882,0.0785642575953892,"C21041"
0.271280891189046,0.230948445864071,0.312379629980026,0.0205031189580685,0.0755789280557199,"C21043"
0.310827830479197,0.258843893645346,0.361597272359321,0.0262757580165928,0.0845347663241222,"C21045"
0.245653668553729,0.213239334834904,0.281480997130353,0.017153532645572,0.0698281151124768,"C21047"
0.203445388821941,0.170789043038007,0.238270514615908,0.0172491517414512,0.0847851693338106,"C21049"
0.434960584491425,0.351979141080535,0.521654948080815,0.0426658218105219,0.0980912370724549,"C21051"
0.235570946528149,0.199303347753004,0.27356219100473,0.0186119316093359,0.0790077549190129,"C21055"
0.184105661450932,0.149350222366891,0.219930080463448,0.0177171539197576,0.0962336181306385,"C21059"
0.274658702995174,0.229411909362365,0.319997207577166,0.0226497966175943,0.082465242756179,"C21061"
0.327920243993929,0.268575294311571,0.390617737921942,0.0309380307298831,0.0943462055073851,"C21063"
0.314673361335343,0.25938384082273,0.371588780761035,0.0287962507436858,0.0915115617715032,"C21065"
0.179496377636687,0.142220620202529,0.217930241609671,0.0187283780638666,0.104338473625212,"C21067"
0.266856231996805,0.220103855429875,0.314509107728978,0.0239356283397948,0.0896948449009104,"C21069"
0.313832797367858,0.26447840546492,0.362361995644469,0.0246403221307754,0.0785141716781542,"C21075"
0.253399264117511,0.214123163634025,0.294054241719027,0.0202710330962235,0.0799964165911036,"C21077"
0.253020917063955,0.214890377199126,0.291919240432738,0.0192316210637792,0.0760080284544938,"C21079"
0.248916715601303,0.209396998016677,0.292072337805451,0.0209069377310601,0.0839916985107072,"C21081"
0.246153456817006,0.211387562050925,0.281389393805699,0.0176875027464737,0.0718555935601702,"C21083"
0.269424329751266,0.222811906631419,0.318989661526499,0.024352642259631,0.0903876880091471,"C21085"
0.297192869091535,0.249882527998221,0.342439841324602,0.02369439164298,0.0797273222450104,"C21087"
0.191304248735898,0.158480537497627,0.227936243320771,0.0174969137236538,0.0914611872933825,"C21089"
0.208742366817018,0.167830176708922,0.251857459702217,0.0210413559223053,0.100800600487346,"C21091"
0.178866550319825,0.147955316352703,0.211622264504883,0.0163504922639351,0.0914116822552867,"C21093"
