"mean","CI.lower","CI.upper","RMSE","CV","ID"
0.353631223111002,0.289339677016578,0.408394654196351,0.0301265134143349,0.0851918932646918,"C5009"
0.141050198855482,0.0773082027750036,0.212733053221649,0.0341900274746901,0.242396166415339,"C5011"
0.154362489998279,0.0900273473670041,0.226963603489701,0.0344088749066863,0.222909561170398,"C5013"
0.28529603192621,0.228276275321198,0.340603437556551,0.0266633942346659,0.0934586929045064,"C5015"
0.116042276338976,0.0547313645497796,0.193834215158895,0.0367755020105018,0.316914689807319,"C5017"
0.31488315983321,0.258848413749148,0.378691535662517,0.0287964264669882,0.0914511480456476,"C5019"
0.230171564643841,0.165502708169604,0.290029420633027,0.0314474896011222,0.13662630155807,"C5021"
0.276383741651342,0.217915231101379,0.331855886367955,0.0278201636157817,0.100657742924969,"C5023"
0.228099958289384,0.162226543232267,0.296095540394224,0.0328749389293932,0.144125142222454,"C5025"
0.194829177839909,0.136160808436864,0.264066534237895,0.0321093976301383,0.16480795118133,"C5027"
0.220108615069015,0.16175108071185,0.28047893879774,0.0286093614113035,0.12997838091132,"C5029"
0.322677454813328,0.266055894750112,0.378717499116887,0.0269322982348773,0.0834650758307793,"C5031"
0.276280943611851,0.217270729377982,0.329454767251258,0.0272851402268649,0.098758676114839,"C5033"
0.199957727926866,0.142100666608389,0.269999483230381,0.0330273498144209,0.165171659814521,"C5035"
0.186566008644934,0.125873315280423,0.252779176333833,0.0305015521368948,0.163489332051608,"C5037"
0.162100424329234,0.0949083743699856,0.239249503454169,0.0358017201824958,0.220861360052832,"C5039"
0.118707325149322,0.0498067686758124,0.196761421341235,0.0373424187810589,0.314575522058861,"C5041"
0.22626365567041,0.167887812462759,0.292457608075559,0.0302756985395387,0.133807166024225,"C5043"
0.259170033699612,0.194274483627681,0.315477159673173,0.0302946772822331,0.116891126839709,"C5047"
0.271926167290667,0.206677688672882,0.332299585174197,0.0310727476344449,0.114269060399879,"C5049"
0.341284574812063,0.28414703348087,0.397262503234245,0.0274587066488516,0.08045692268387,"C5051"
0.284905617156489,0.225550833769101,0.343229637017828,0.0289196791963575,0.101506174167401,"C5053"
0.264494730128324,0.205540868273234,0.322561394395016,0.0284252590523266,0.107470039340805,"C5055"
0.179912833802412,0.122317011096268,0.244958049884171,0.0304283672237401,0.16912838612257,"C5057"
0.241294038102682,0.185177094824994,0.298674403166541,0.0277207578792163,0.114883724841224,"C5059"
0.249304849024194,0.190016464118869,0.311154482992978,0.0298168501740988,0.119599960814261,"C5061"
0.283744896839013,0.225177738817477,0.338755444184564,0.0274263034852008,0.0966583145308919,"C5063"
0.289063546500447,0.227563345424034,0.343319304020735,0.0293466008110915,0.101523008232538,"C5065"
0.162640175354678,0.102210970372469,0.222303447642009,0.0288862784387252,0.177608505252355,"C5067"
0.178866968656114,0.118356563975534,0.257513484724526,0.0374052787209872,0.209123456399051,"C5069"
0.192931945692828,0.128229380539684,0.253868494841584,0.0303765996059059,0.15744722573974,"C5071"
0.159595608776057,0.0971500428282673,0.231687831485615,0.0350303082515382,0.219494186088117,"C5073"
0.274358978791379,0.213317590941397,0.32908143381838,0.0281148970657249,0.102474856808325,"C5075"
0.0872868488822723,0.0144954343236478,0.165502446695051,0.0371223675331255,0.425291644829499,"C5077"
0.0689904421267163,0.00248327466797618,0.141117208028331,0.0340858693724168,0.494066544896328,"C5079"
0.232030881549852,0.174496999608272,0.296456398839346,0.030573339342937,0.131764095963098,"C5081"
0.221312563963587,0.158730061596363,0.279180962960745,0.0295519090662348,0.133530191585043,"C5083"
0.344564025049284,0.289014600751392,0.397363312629005,0.0267461572407392,0.0776231855223818,"C5085"
0.183542592475147,0.122647053618215,0.241428561827409,0.0294229234303126,0.160305698168106,"C5087"
0.300866135678903,0.234787867911366,0.359527359783282,0.0309380274660792,0.102829876138329,"C5089"
0.243672325481063,0.190903624602297,0.305742742243094,0.028089925054912,0.115277453028186,"C5091"
0.189756585509904,0.132044881994659,0.254563897387084,0.0312424091637444,0.164644663476587,"C5093"
0.115299654020025,0.0543398389107694,0.184824377546588,0.0319875270476485,0.277429514594146,"C5095"
0.266175241133056,0.200462169538115,0.325652821801892,0.0315581640158306,0.11856160581087,"C5097"
0.157426530694124,0.0997492000660653,0.228058291377277,0.0328732408500263,0.208816396480833,"C5099"
0.251798792642472,0.185477644268327,0.307554753847652,0.0313963169983575,0.124688115732695,"C5101"
0.17072011369341,0.109311996668376,0.245895308863006,0.036560763960657,0.214156159867109,"C5103"
0.266325105750771,0.204954758812025,0.321239335052829,0.0286727828559157,0.107660833457991,"C5105"
0.17130199459711,0.108383149707011,0.249336441317659,0.0366262954526821,0.21381126086024,"C5107"
0.285027941770405,0.227694845083762,0.337773135095351,0.0271090675479316,0.0951102105272487,"C5109"
0.192345569268013,0.131406376759394,0.249574778545818,0.0285246432055841,0.148298935681945,"C5111"
0.248830821289222,0.178678016808238,0.320783068429252,0.0345391994154942,0.13880595352514,"C5113"
0.307637503563365,0.246872664781147,0.361598740157768,0.0277918869678911,0.0903397233626515,"C5115"
0.223451065985306,0.166626187125713,0.280839507218208,0.0283101092449427,0.126694894562751,"C5117"
0.358204881805489,0.30371428005217,0.421647074932311,0.0304181922220575,0.0849184189471071,"C5119"
0.29571051439866,0.234630372038535,0.353178929517475,0.0299524363848176,0.101289723991476,"C5121"
0.124686417016315,0.0632226647572403,0.200987776619627,0.0355681353642469,0.285260706140853,"C5123"
0.383050048841395,0.323762379438914,0.439885160352686,0.0282747460451788,0.0738147564024622,"C5125"
0.233191651635917,0.167521806948186,0.291595988247064,0.0313604588417209,0.134483625900485,"C5127"
0.238608029163265,0.171691821828965,0.30518085456528,0.0324294710879464,0.135911063855093,"C5129"
0.298464716449981,0.238255902826572,0.354933722188508,0.0280956552741404,0.0941339251363364,"C5131"
0.186592880458227,0.122051568108898,0.246125433507845,0.0308529225206258,0.165348873144884,"C5133"
0.229856436626213,0.165906157547169,0.288935158392885,0.030399028879529,0.13225224111937,"C5135"
0.294679068379712,0.222346401537857,0.358076934626972,0.0358409211957317,0.121626966559934,"C5137"
0.238673675498998,0.181426357862905,0.307686983709985,0.0323763919862739,0.135651290066172,"C5139"
0.207434420723325,0.146843376738529,0.26551219079046,0.0290350311591421,0.139972098448738,"C5141"
0.366232521547292,0.308080478089157,0.419576121430076,0.0273889794649934,0.0747857654729241,"C5143"
0.280016113602631,0.222549867296977,0.33478799844147,0.0270838305022399,0.0967223998425833,"C5145"
0.157819081079459,0.0955066783755745,0.223120419188288,0.0311675084270714,0.197488847444113,"C5147"
0.18837925328436,0.127009216844174,0.245927751045039,0.0288296218038764,0.153040323184411,"C5149"
0.313327945970762,0.255431873479497,0.377108559353756,0.0307437951280142,0.0981201821393966,"C6003"
0.410291746966535,0.355230706686783,0.471921268473823,0.0284681333727704,0.0693850987333956,"C6005"
0.424782652984019,0.362787450317595,0.487372321418458,0.0303000050903999,0.0713306084359802,"C6007"
0.412043349302821,0.361056044713123,0.468283953789311,0.0258805658607119,0.0628102987331355,"C6009"
0.263815053745547,0.198029148441482,0.327307078965785,0.0315168973310015,0.119465879158662,"C6011"
0.468387055790394,0.418020110463164,0.527179375147633,0.0269069799080138,0.0574460365105709,"C6013"
0.279645950957227,0.188231071099692,0.352644215119994,0.0391476093156919,0.139989902166256,"C6015"
0.486861040760451,0.436081140931355,0.542951435623359,0.0262955523980658,0.0540103852980176,"C6017"
0.283210647871553,0.227446988338678,0.345377965232741,0.0296191794823764,0.10458356599576,"C6019"
0.263204040799013,0.202549824766981,0.321553435616261,0.0282920935895419,0.107491106533377,"C6021"
0.411471292618335,0.347627328338742,0.479495008458019,0.0327420728646003,0.079573164524434,"C6023"
0.199324605676832,0.126235908856017,0.274380932945865,0.0368687590605763,0.184968428435535,"C6025"
0.35571231621508,0.302726509833276,0.41764091153437,0.028171688599159,0.0791979566491173,"C6027"
0.253714780151951,0.195472798514359,0.312930279318243,0.0288933846764581,0.113881361815633,"C6031"
0.302794144535688,0.234386761880132,0.367301078301604,0.0323209218472665,0.106742228773374,"C6033"
0.285668920769161,0.215895840513693,0.357176015600936,0.0347098862695591,0.121503894004651,"C6035"
0.253176353714151,0.195766909387529,0.312741867500815,0.028988350462748,0.114498649014739,"C6039"
0.59280697793601,0.537091165794671,0.649362132392698,0.0269925248429407,0.0455334128098849,"C6041"
0.387451915845141,0.292008100389802,0.473707801725291,0.0431596474023322,0.111393557851402,"C6043"
0.361818127444967,0.306199521062058,0.418490485807623,0.0277554164204445,0.0767109614337002,"C6045"
0.237016632711412,0.172860329994504,0.299843615955046,0.0310050675008129,0.13081388907657,"C6047"
0.324891600673607,0.269875496244522,0.389308922406885,0.0316608989905426,0.0974506540793888,"C6049"
0.397202107193454,0.313403983513407,0.486235487857395,0.0426167153730159,0.107292269102338,"C6051"
0.291926233892869,0.225910708483837,0.352965138333633,0.0305403567690754,0.104616691558742,"C6053"
0.442035078573108,0.38175629375155,0.502267144028268,0.0291899600417327,0.0660353927927125,"C6055"
0.505507045907474,0.44764656633047,0.567517982737053,0.0293933326585794,0.0581462373206158,"C6057"
0.518749011448474,0.467553877439959,0.573421884022636,0.0262233159873997,0.0505510669103307,"C6061"
0.441791802124779,0.376551725895717,0.508914262855509,0.0318403172848423,0.0720708648999543,"C6063"
0.310186291845147,0.251055485575093,0.37272314673054,0.0305881220952987,0.0986121014998596,"C6069"
0.27382570860569,0.221651251954467,0.335649058091466,0.0294443830519166,0.107529651623459,"C6071"
0.545746264421546,0.484803326910516,0.605146574566811,0.0285930303003039,0.0523925350741715,"C6075"
0.458102178708517,0.404076249421872,0.516901963868048,0.0275066030221245,0.0600446893740414,"C6079"
0.469235365260411,0.414783266937702,0.524975570178834,0.0266600801708122,0.0568160077960379,"C6087"
0.412607143982844,0.352389601523503,0.473588147727591,0.0298229487018099,0.0722792834218351,"C6089"
0.43761686229999,0.386104644755827,0.496702813056212,0.0274192921182039,0.0626559314330254,"C6091"
0.410036466872666,0.346440371403929,0.472884242291942,0.0301633888724528,0.0735626982217165,"C6093"
0.39082066850838,0.342112353044438,0.448012349807905,0.026999770652684,0.0690848075045066,"C6095"
0.452749236803855,0.401467511021118,0.510314648260852,0.0261413699655409,0.0577391806335968,"C6097"
0.281555215614934,0.227646232522272,0.339892271846494,0.0278046383988561,0.0987537678466693,"C6099"
0.332155585630406,0.281053983577027,0.385232490493168,0.0256195627505466,0.0771312115734035,"C6101"
0.295068938479542,0.238315392866771,0.357085276832625,0.0290131208661246,0.098326584342039,"C6103"
0.324885575992044,0.251129057058284,0.400278367969275,0.0360087130174998,0.11083506218319,"C6105"
0.215188794683956,0.14908791114013,0.281199136613619,0.0328400509028334,0.1526104133399,"C6107"
0.384393940702204,0.319166733869984,0.447779140207012,0.0309852629303188,0.080608094065467,"C6109"
0.4093478231508,0.356807372931995,0.466271461701713,0.0268794662189629,0.0656641240011206,"C6111"
0.432992627675783,0.37925547366364,0.492058196650346,0.0279150748243251,0.0644700926530033,"C6113"
0.355354010963964,0.303881817320271,0.407595928101378,0.0247994839912009,0.0697881077068124,"C6115"
0.291387200062032,0.232037267832014,0.353037028749881,0.0302833499192928,0.103928209313401,"C8001"
0.290094199068597,0.221199666419055,0.372859031802214,0.037303233574252,0.128590070721928,"C8003"
0.405622834105967,0.353826896657694,0.468472092892096,0.0290500791479125,0.0716184511947947,"C8007"
0.368715623099711,0.309827050086447,0.430814386014711,0.0291034394847228,0.0789319401224624,"C8009"
0.101987529600275,0.0343490216351286,0.190687115802185,0.0404000574902637,0.396127425074475,"C8011"
0.573833251329682,0.512794782183296,0.635818622546167,0.0299067917901831,0.0521175650258735,"C8013"
0.578866147946643,0.521894028296576,0.640225905705589,0.0284791955438866,0.0491982397742693,"C8014"
0.398556458618541,0.346385990867109,0.459408772228704,0.0280561783248172,0.0703944892075374,"C8015"
0.325799095004836,0.262933923157955,0.398731633008274,0.0363983990358637,0.11172038103827,"C8017"
0.513421703759248,0.456301713250146,0.574086815700047,0.029100922419549,0.0566803510768507,"C8019"
0.247329778652074,0.179967099074371,0.328306714519085,0.0380376746630389,0.153793347773733,"C8021"
0.240800612559797,0.166414975119907,0.330189496226971,0.0413808145957406,0.171846799540282,"C8023"
0.146720229482058,0.070821452946151,0.240037737870882,0.0414671631280756,0.282627441863063,"C8025"
0.469949534949064,0.403142658918594,0.537868834591537,0.0328062954177839,0.0698081240176983,"C8027"
0.265006338216642,0.2112842475804,0.330550479860366,0.0308491746883164,0.116409195704207,"C8029"
0.421939690732702,0.367436401928159,0.478674555510338,0.0280036562797647,0.0663688600404861,"C8031"
0.309949612391976,0.249143724863693,0.37486986410662,0.0304064517879615,0.0981012737951359,"C8033"
0.432239786492882,0.362189758503911,0.508615702359171,0.0362497895756696,0.0838649997257172,"C8037"
0.476954025521857,0.422590024773812,0.540487455556673,0.0290545549730371,0.0609168880401988,"C8039"
0.474224945107406,0.419326326593865,0.531740111475824,0.0280196409184996,0.0590851265998956,"C8041"
0.258603363724003,0.194689167825861,0.32614294061676,0.0330546659495136,0.127819938122659,"C8043"
0.312420737975235,0.253850700819166,0.383690801887587,0.0330325173236199,0.105730872853384,"C8045"
0.48164977230097,0.418029662647766,0.54770961682755,0.0317353292056152,0.0658888076579109,"C8047"
0.384454898348,0.318398408953899,0.461360396100272,0.0356380066022567,0.0926974965214202,"C8049"
0.502150115941066,0.438468252292631,0.570339909340003,0.0327094026981498,0.065138693907996,"C8051"
0.485816922850555,0.43006903382662,0.544982837505483,0.0279523214807339,0.0575367389771486,"C8053"
0.347381315658486,0.287940449086978,0.414392728315933,0.0320704880648476,0.0923207052862233,"C8055"
0.290954069519315,0.233241114592341,0.353058780413474,0.0298299691643853,0.102524667256476,"C8057"
0.492919273574999,0.439893420573425,0.550943229809589,0.0271646964183813,0.0551098280685268,"C8059"
0.301780273217377,0.241361181173294,0.371789877480304,0.0333751137055327,0.110594086716503,"C8061"
0.23327814392687,0.178303008052502,0.299208044300155,0.0317709146365124,0.136193275982478,"C8063"
0.261127384419285,0.203694668049384,0.326640298848898,0.0319506242854071,0.122356467348154,"C8065"
0.489965742621106,0.433891380318017,0.549703589128238,0.0283436986057895,0.0578483272201091,"C8067"
0.303545225085949,0.238851786162313,0.375020400798339,0.0336679478143353,0.110915754991047,"C8071"
0.104742025460449,0.0261276437677639,0.197098025181752,0.0446287073142683,0.426082149147672,"C8073"
0.32223908173619,0.267525358324411,0.381848362075948,0.0283754739018135,0.0880572081726694,"C8075"
0.371370955271416,0.316285876085945,0.432783378779869,0.0286535382422126,0.0771561099097564,"C8077"
0.497473638706959,0.408150072202498,0.580458682398286,0.0419840462354422,0.0843945145406453,"C8079"
