"mean","CI.lower","CI.upper","RMSE","CV","ID"
0.223325790235889,0.179230967437656,0.266667904285965,0.0204344347101201,0.0915005592884553,"C38011"
0.201729749272581,0.159187819215811,0.244938449928903,0.0204352610291557,0.101300185534575,"C38013"
0.173620696688367,0.134143853344702,0.217333683285492,0.0199620229051182,0.114974903832739,"C38015"
0.19335608255436,0.151198531188016,0.240322225319395,0.0216762024585056,0.112105097352764,"C38019"
0.222395417767051,0.176561526110265,0.27051561782323,0.0225253013358805,0.101284916578069,"C38021"
0.27652432732479,0.234848896108245,0.323744241579937,0.0208945645686556,0.0755613973309264,"C38023"
0.237606530321845,0.179344987198474,0.288537693754924,0.0277004395821885,0.116581137499325,"C38025"
0.251437834153011,0.212356520080025,0.293158364864535,0.0195588401405207,0.0777879757292941,"C38027"
0.277391669574643,0.233199598757393,0.326029969816928,0.0223303283277035,0.0805010776349023,"C38029"
0.21129270798389,0.167605050349786,0.256968663329366,0.0216016635391447,0.102235726662142,"C38031"
0.227538340965973,0.168838019643075,0.280517993281904,0.0275921295923718,0.121263649349092,"C38033"
0.211970259119176,0.167381331587272,0.261273806337478,0.0235766002723308,0.111225982221758,"C38035"
0.252102190571728,0.2098547528421,0.298589957476732,0.0208883545282717,0.0828566958537734,"C38037"
0.215898407370438,0.173187944274221,0.258415064881094,0.020686593009703,0.0958163298268754,"C38039"
0.250226920090692,0.204326985585817,0.300067183404132,0.0233330680531082,0.0932476331669326,"C38041"
0.240179456394374,0.185702564991823,0.286441522066422,0.0245427359627301,0.102184992551698,"C38043"
0.251921020163237,0.209308314820225,0.297917786323509,0.0216558419024879,0.0859628223498602,"C38045"
0.290785754854057,0.238718176855603,0.343531328200449,0.025730014178443,0.0884844382812242,"C38047"
0.225421673439935,0.181576761295398,0.270234406247769,0.0212014245648959,0.0940522898324821,"C38049"
0.311210076898592,0.255827186585417,0.370608903765017,0.0288538625741418,0.0927150652115415,"C38051"
0.223330431418711,0.163288694861615,0.279627566461696,0.0292763517335467,0.131089845425758,"C38053"
0.228307238892328,0.18582440835648,0.271346997111069,0.0205063475916779,0.089819086294276,"C38055"
0.206532940618605,0.155922283746196,0.251259435221874,0.0233675193783392,0.113141851892241,"C38057"
0.206887719664526,0.167099367258897,0.250816134051832,0.0197704123012384,0.0955610721278994,"C38059"
0.242877047250447,0.181273557807062,0.295940219601243,0.0285475247540791,0.117538997930265,"C38061"
0.215713891861439,0.170722768468985,0.25706493283898,0.0206008058535597,0.0955005988524483,"C38063"
0.204872476078467,0.150437871822587,0.25512464673425,0.0252236017036229,0.123118547627462,"C38065"
0.237734518632481,0.190738762922046,0.282659244600374,0.0221381380494865,0.0931212605423545,"C38067"
0.2575718351862,0.212820465803288,0.306986437973576,0.0226474055349767,0.087926560443244,"C38069"
0.238939955697957,0.187641702860114,0.29202809447436,0.0256515893688337,0.107355796957039,"C38071"
0.242934953882121,0.194353720847422,0.291728818148314,0.0232332714039176,0.095635770121376,"C38073"
0.192375971895781,0.145637905478371,0.23931062016365,0.0224801227557412,0.11685514845856,"C38075"
0.213389169294267,0.175316033871554,0.256038100293387,0.0195830605564769,0.0917715768857582,"C38077"
0.327929903249377,0.235191505188298,0.42226506512529,0.0460994947362974,0.140577282765337,"C38079"
0.195072883256885,0.147232552605873,0.243684443351963,0.0232058053014109,0.118959667350853,"C38081"
0.286871664063659,0.243019442891005,0.33249702417856,0.0219639225698312,0.0765635833762837,"C38083"
0.389277259849835,0.288074748911789,0.488531203791967,0.0499211995034135,0.128240728787165,"C38085"
0.21128557273541,0.153954282011471,0.26756874975576,0.0278262125953635,0.131699539325432,"C38087"
0.226717713630763,0.183769422199291,0.269877107684458,0.0205183628354403,0.0905018073217557,"C38089"
0.152779766743376,0.108242463508372,0.198742723109188,0.0220145121353,0.144093112619276,"C38091"
0.250335150555743,0.206122597794115,0.294629483047888,0.0210455591374142,0.0840695327471717,"C38093"
0.216787884753066,0.173243586477839,0.260594255025329,0.0213981560592907,0.0987054976972742,"C38095"
0.278990059035917,0.236503252723568,0.321393812344307,0.0205213155831879,0.0735557232902911,"C38099"
0.214236867521387,0.167220389899268,0.256909015055882,0.0210283552109949,0.0981546988353705,"C38101"
0.246550403040698,0.197275676655529,0.298570500017194,0.0241883656302964,0.0981071834885771,"C38103"
0.213531847479188,0.169700327073513,0.256619088623357,0.0210552123789049,0.0986045530325731,"C38105"
0.41075847227654,0.361183454602546,0.466011910843379,0.0253081477085902,0.0616132092621858,"C39001"
0.307740478330006,0.266080464941354,0.347612957512281,0.0193455867524367,0.0628633154059487,"C39003"
0.28756543190774,0.242638921403711,0.331119952957533,0.0210271012489878,0.0731211018984158,"C39005"
0.3529843720135,0.307522830739998,0.39878473713456,0.0217742853445811,0.0616862588572288,"C39007"
0.323905614702876,0.264410588784976,0.395145934803764,0.0338693853813042,0.104565601347705,"C39009"
0.22750482281781,0.176477470669194,0.27620241979848,0.0239906159128919,0.105451021282762,"C39011"
0.285654641960923,0.240779419832945,0.330469487037724,0.0211203102944802,0.0739365205112592,"C39013"
0.34103883911608,0.293822204872753,0.386783947283647,0.0224178302256419,0.0657339506659871,"C39015"
0.263624051195211,0.22452509580479,0.304131442683762,0.0190520581728938,0.072269802722916,"C39017"
0.312358597915772,0.262352030575771,0.358145628839415,0.0233611203195686,0.0747894262410154,"C39019"
0.281141133502221,0.229753766296611,0.328401951222855,0.0235707221062576,0.0838394645871747,"C39021"
0.31578614071258,0.275484671616648,0.357041025410486,0.0195983741627709,0.0620621732117396,"C39023"
0.229175786028342,0.18873705833745,0.271339288374268,0.0195325380378577,0.085229501669265,"C39025"
0.286511713004598,0.245444340562837,0.3308605642863,0.0202860977437472,0.0708037292123608,"C39027"
0.31534583933183,0.270913458042506,0.360534754442451,0.0213734114751996,0.0677776866201457,"C39029"
0.339314958930198,0.290003178894484,0.383874544804335,0.0232475232587902,0.0685131104507908,"C39031"
0.298377629418353,0.252492664203453,0.345336909194785,0.0221647638389161,0.0742842681675678,"C39033"
0.283541141404595,0.230781693516891,0.334210738657032,0.0245371304170862,0.0865381661918095,"C39037"
0.281629954610115,0.231210153616864,0.329787905259035,0.0239353290759643,0.0849885769754147,"C39039"
0.115569231312368,0.0740479707050137,0.161463547938778,0.0211987442721498,0.18342896315415,"C39041"
0.278559886164204,0.236117810008117,0.322991226707009,0.021040531157123,0.0755332415117378,"C39043"
0.236178703961749,0.197186312878771,0.27696515163428,0.0193773524794503,0.0820452994042537,"C39045"
0.331964410762165,0.284048780503506,0.379239966048361,0.0233051604515584,0.0702037920211131,"C39047"
0.290154424290859,0.249166745092349,0.330172236716703,0.0193234555183309,0.066597142420136,"C39049"
0.256977758324146,0.211106539465662,0.305689885340848,0.0227962788781407,0.0887091514331991,"C39051"
0.376015813128256,0.329185572033207,0.42549069840677,0.0226691546890395,0.0602877695500195,"C39053"
0.190670732307785,0.144917032868353,0.235421825489294,0.0218571973835653,0.114633206255708,"C39055"
0.205661362149657,0.166706201295862,0.248525310663061,0.0198238467710076,0.0963907199864895,"C39057"
0.346191731676865,0.303047674836361,0.395673973102986,0.0224504204419801,0.0648496725592953,"C39059"
0.305047543903445,0.262431826752538,0.345486621909989,0.0199444274219337,0.0653813735613836,"C39061"
0.234048077482891,0.194767552101443,0.276336859258139,0.0200537019647973,0.085681976884699,"C39063"
0.308669147452907,0.260386521905616,0.357753754734191,0.0238790955980765,0.0773614590091797,"C39065"
0.332929424702995,0.285120351534287,0.378565949783561,0.0228491170583086,0.0686305125438889,"C39067"
0.246366771087865,0.1956846991387,0.296541582657518,0.0245066423748348,0.0994721904525618,"C39069"
0.356563314072995,0.308044136693232,0.408956665782817,0.0244514769063756,0.0685754140746233,"C39071"
0.291116930029977,0.244612324022539,0.33483649671488,0.0213286495187412,0.0732648888422427,"C39073"
0.506895297508422,0.355519948883235,0.634594671018712,0.0704372958693406,0.138958274451481,"C39075"
0.319153747193584,0.270405713111142,0.366015442155821,0.0228448677029103,0.0715795064409933,"C39077"
0.343852660755044,0.297314473199836,0.393896910564484,0.0232456479341847,0.0676035133278919,"C39079"
0.306208911844631,0.260878130568481,0.353259393926141,0.0224700201909287,0.0733813397381781,"C39081"
0.267865275194519,0.224797299499512,0.311567791653835,0.0211521830217095,0.0789657524901246,"C39083"
0.220083792092777,0.17879720226101,0.260185042391837,0.0194540840462723,0.0883939878592757,"C39085"
0.330951153886879,0.289118508226215,0.377310230515431,0.0212847415022985,0.0643138458721729,"C39087"
0.250222793629689,0.209072089881629,0.290316780530208,0.0193143644679049,0.077188669296406,"C39089"
0.287690136923544,0.230110396093003,0.343620729937407,0.0278256790085619,0.0967210044324766,"C39091"
0.281714375037165,0.243020888156922,0.324065025625248,0.0195162747294295,0.0692768153093175,"C39093"
0.33092294912209,0.289295487791076,0.373981687231455,0.0201662951525567,0.0609395486352824,"C39095"
0.299201910058509,0.254272384932922,0.341264106974552,0.0210306126056036,0.0702890319165779,"C39097"
0.320224889634286,0.276031866830198,0.365183545625992,0.0212974734326364,0.0665078640731495,"C39099"
0.321488087111707,0.277784139492904,0.366566693051857,0.0207752942627893,0.0646222833618421,"C39101"
0.178371988410959,0.137225441309232,0.220627050768474,0.019831047438317,0.111178036501042,"C39103"
0.358170908497951,0.311306081773399,0.409367643526213,0.0238464054651377,0.066578286788119,"C39105"
0.241455475511264,0.183598245842028,0.295470667219678,0.0271685154174609,0.112519773510763,"C39107"
0.249940314332238,0.20802769410978,0.29126038542653,0.0198856706377202,0.0795616773182368,"C39109"
0.332111818312845,0.271017168821424,0.393384401065508,0.0293667476646371,0.0884242777442325,"C39111"
0.304850822036759,0.263477297632309,0.346901290528853,0.0197319515017216,0.0647265812500985,"C39113"
0.33797036566749,0.285190737017818,0.392335003785048,0.0259277527600944,0.0767160538140295,"C39115"
0.313409210671676,0.271859256071387,0.3566893598952,0.0203782839529249,0.065021330768332,"C39119"
0.343777736873061,0.291226703573172,0.394321297680251,0.02501421379899,0.0727627508008944,"C39121"
0.233809143609765,0.192034895737249,0.276508074395468,0.0202819621447555,0.0867458039990376,"C39123"
0.293412523656778,0.23700254673538,0.345286561902723,0.0258870945118084,0.0882276400106563,"C39125"
0.346473443396714,0.303424644861875,0.395337236744202,0.0223554811552454,0.0645229283262794,"C39127"
0.297627419309298,0.252558763266423,0.341218250138223,0.0215352530455793,0.0723564149282886,"C39129"
0.371447254884034,0.323487073688503,0.422027168675912,0.0235098287947272,0.0632925091937131,"C39131"
0.255681266808085,0.215255485804256,0.296785361050276,0.0199210343169715,0.0779135466812446,"C39133"
0.282654740430338,0.23754096061219,0.325687689399973,0.0214942780117523,0.0760442863226973,"C39135"
0.236452353347339,0.182054260194054,0.288514984588543,0.0253592579283512,0.107248913234961,"C39137"
0.322927522399961,0.280023940988017,0.363072924255591,0.0198694015712354,0.0615289815608414,"C39139"
0.335049924695769,0.291034268102868,0.380108292134332,0.0212273906372647,0.0633559033225855,"C39141"
0.29661553049328,0.251040176600051,0.342616061235961,0.0222404885687506,0.0749808633815095,"C39143"
0.364152490590018,0.317525247622056,0.418339874733189,0.0244579369333478,0.0671639974059215,"C39145"
0.291098332686581,0.243413081248385,0.340967842888945,0.0239894057705461,0.0824099731150812,"C39147"
0.252635105354036,0.205283547435327,0.297758449388046,0.0223867819945027,0.0886131084717244,"C39149"
0.275633803619459,0.235990594880276,0.316826838502258,0.0196783299318539,0.0713930210063127,"C39151"
0.267151472675544,0.228536052189655,0.305928082266561,0.0185034914120285,0.0692621726046071,"C39153"
0.326120313023048,0.281813947063504,0.37062879322243,0.0215938584037779,0.0662143924848122,"C39155"
0.319609313970601,0.272867835654107,0.363095176135804,0.021799161744393,0.0682056523121168,"C39157"
0.210398584536399,0.168442592312863,0.253781137552513,0.020690871564199,0.0983413059065494,"C39159"
0.269596401593226,0.218557123901462,0.322953786966992,0.0253370143794324,0.093981278050074,"C39161"
0.401320883900685,0.353997092920285,0.45083149679234,0.0240039610205809,0.0598123894955867,"C39163"
0.167320719135455,0.126215188436197,0.210939035722404,0.0203062714967733,0.121361368763508,"C39165"
0.274726247494038,0.233573880535748,0.317204819807786,0.0202052549378516,0.0735468675532726,"C39167"
0.300601995614056,0.254354381899825,0.34406183842233,0.0216187663776623,0.0719182397092889,"C39169"
0.282963246543206,0.234656970291434,0.332414816039484,0.0239369723647438,0.0845939275053124,"C39171"
0.213856925779867,0.17196312099153,0.257361305272055,0.0207543389741449,0.0970477757428736,"C39173"
0.269526718065058,0.218635672684564,0.320460213022698,0.0248388331649319,0.0921572204167764,"C39175"
0.443197903181008,0.369306445584347,0.514161409055439,0.0360822969742454,0.0814135101165154,"C40001"
0.292572243964754,0.248367785796628,0.33726871909514,0.0212307101278221,0.0725657015173994,"C40003"
0.376511892180736,0.327682833742147,0.423200926874662,0.0236017258059591,0.0626852067520609,"C40005"
0.330618071296771,0.281567642850739,0.379966110682334,0.023483083766837,0.0710278288017656,"C40007"
0.34195525590456,0.297882636381933,0.388054986892464,0.0217443477701652,0.0635882835391601,"C40009"
0.328768792361326,0.288142650234955,0.371426244496002,0.0199639946986705,0.0607235089294288,"C40011"
0.314411779008964,0.267194151116794,0.361950640673289,0.0229691578960937,0.0730543810047232,"C40013"
0.360531153737563,0.304231593464907,0.413093858467789,0.0273475420177098,0.0758534782201278,"C40015"
0.217400439071302,0.179090072050528,0.260953039429693,0.0198573277437484,0.0913398695447698,"C40017"
0.330756643893699,0.289190966230207,0.374343841518125,0.0205151574947735,0.0620249294262606,"C40019"
0.335805635680665,0.274313957344555,0.393304869357496,0.0291824160441096,0.0869026988929414,"C40021"
0.456920859923888,0.384805340752623,0.522869938431604,0.0340585291003752,0.0745392300672124,"C40023"
0.333302111447411,0.281582909952847,0.388925139470485,0.0257638484791241,0.0772987856789775,"C40025"
0.234392375530361,0.1958510734922,0.27827519538832,0.0197296572194186,0.0841736305405677,"C40027"
0.36112021251039,0.30060636298523,0.418169912598291,0.0291694909610912,0.0807750160488509,"C40029"
0.33013651362141,0.286034504578667,0.374157881251756,0.0218959922313882,0.066324054831747,"C40031"
0.327841835578209,0.277857076573981,0.374547064254072,0.0238256188774472,0.0726741260322264,"C40033"
0.338544138658252,0.292719894822772,0.385128937394326,0.0225563915648427,0.0666276239613546,"C40035"
0.321088491633745,0.279924474707927,0.365244961626811,0.0206347647681504,0.0642650400304219,"C40039"
0.340795318371756,0.288342650113142,0.389890310769807,0.0244794669854839,0.0718304086524467,"C40041"
