"mean","CI.lower","CI.upper","RMSE","CV","ID"
0.265216329961814,0.171646940029892,0.3582741005242,0.0462778271600558,0.174490866255177,"C48109"
0.321122020906651,0.235670907772991,0.414478155279351,0.0438416028574204,0.136526304654034,"C48111"
0.33204784839335,0.270117982003266,0.392716011605675,0.030103848210442,0.0906611753580178,"C48115"
0.316145944002973,0.238632234208073,0.387036414605103,0.0373676359530345,0.118197423252987,"C48117"
0.369101673762629,0.30726768739198,0.422289997398357,0.0286418589372625,0.0775988324444235,"C48119"
0.304879780462651,0.253525026198144,0.350300439284164,0.0249394829526635,0.0818010394615811,"C48121"
0.391685993074992,0.332749487644082,0.447569844144578,0.0285169142967408,0.0728055503666708,"C48123"
0.354145645744465,0.300646711942546,0.403559374906697,0.0253798145189839,0.0716649063004343,"C48125"
0.27327377856828,0.203189035734047,0.339472828328924,0.0334402780896267,0.122369143006786,"C48127"
0.383075317242603,0.329344220036509,0.431574875441476,0.0253137930356159,0.0660804596282161,"C48129"
0.303939875943456,0.225349922191495,0.373880194174902,0.0363042460143989,0.119445485399727,"C48131"
0.395095510637024,0.336442057242673,0.449814184861488,0.0286470200682854,0.0725065694168404,"C48133"
0.332957055509465,0.271003771061605,0.394185916264361,0.0311765909767516,0.0936354717849352,"C48135"
0.324275720033894,0.253816213624668,0.398780043609684,0.0351354873671615,0.108350657161409,"C48137"
0.352595826249476,0.300133516603199,0.401522443852051,0.0254688779084339,0.0722324996848194,"C48139"
0.278975688537738,0.20806010458678,0.342953018093603,0.0349141854615874,0.125151355104065,"C48141"
0.311456687773557,0.250867852442259,0.365940202558851,0.0289745803867495,0.0930292445921576,"C48143"
0.341626729010286,0.289628149701654,0.390314691448961,0.0248091931029989,0.0726207611883083,"C48145"
0.389642703561996,0.338850414099372,0.436776786782509,0.0246206849611791,0.0631878506542128,"C48147"
0.399220231415059,0.342617699171563,0.454634708922212,0.0274453396192027,0.068747366640015,"C48149"
0.356015624562943,0.30542084580413,0.400375632599785,0.0235219855542455,0.0660700933649244,"C48151"
0.296279038613998,0.239389293373093,0.35125529895292,0.0275026526568658,0.0928268593874343,"C48153"
0.347396439905149,0.267930944460492,0.430756469368031,0.0408889870136136,0.117701226370592,"C48155"
0.276779510641626,0.222900756502148,0.328029068686558,0.0271778667269051,0.0981932031887107,"C48157"
0.39271772109626,0.330864319838406,0.447587358865455,0.0296625757696538,0.0755315438449062,"C48159"
0.363410418087035,0.303952987067617,0.419742648516146,0.0282442378680712,0.0777199454455564,"C48161"
0.31031130276291,0.238176427842885,0.381070414722217,0.0341860138837891,0.110166834335095,"C48163"
0.327658295839765,0.218789442801164,0.45599441713609,0.0592212064824868,0.180740751064175,"C48165"
0.324935530309044,0.277501738845391,0.368827418839574,0.0228537252960828,0.0703331066145545,"C48167"
0.222591342812531,0.118952102174109,0.336486883969879,0.056124824443924,0.252142889902025,"C48169"
0.388470671768937,0.333372326056868,0.441497824919922,0.0269617973985794,0.0694049753506651,"C48171"
0.291918883382623,0.22660610384033,0.360202162564941,0.0326930607633716,0.11199364831949,"C48173"
0.385355741280445,0.312499824309481,0.453340828411286,0.0385343113928616,0.0999967231961338,"C48175"
0.351990425398088,0.297816976207922,0.405692874312648,0.027300321751247,0.0775598419200504,"C48177"
0.365064662397079,0.313531118940423,0.412132878439132,0.0245983940318306,0.067380923341945,"C48179"
0.380638991715919,0.330438358577801,0.426319534396493,0.0241717331552271,0.0635030401017537,"C48181"
0.336113318723366,0.28457880430764,0.383224815020443,0.0248188277289984,0.0738406553577403,"C48183"
0.348609098541834,0.301395253288608,0.394277892510773,0.0228506780599099,0.0655481401819114,"C48185"
0.362179946337813,0.305368024217252,0.414784375623089,0.0283603087815941,0.0783044701076349,"C48187"
0.333662500089073,0.277136510300405,0.387655054674205,0.0271238518033505,0.081291280249083,"C48189"
0.321362077330579,0.25825181581067,0.388880007829494,0.0321943840162845,0.100181030330989,"C48191"
0.37753357241308,0.324561195160228,0.426739960267031,0.0256240106379828,0.0678721377656612,"C48193"
0.281911821537481,0.214469676559007,0.345715278941749,0.0319744267384209,0.113419957219388,"C48195"
0.354978933786458,0.296945409493724,0.412849302510975,0.0291645427070751,0.0821585168336198,"C48197"
0.425378253246694,0.368451013265281,0.474735876802225,0.0265953080874291,0.0625215508419642,"C48199"
0.35734165479024,0.305833116867216,0.403377429424481,0.0247913959527974,0.0693772909496095,"C48203"
0.401371402952489,0.340043763626828,0.464714055617497,0.0306751729974767,0.0764259057118421,"C48205"
0.315461515547947,0.247901634269222,0.387661101523936,0.0352093332548984,0.111612134981793,"C48207"
0.309595514900293,0.257702375495272,0.357160578482207,0.0255067125212084,0.0823872158788314,"C48209"
0.337810552554293,0.261512670395791,0.424383236113217,0.040591698323231,0.120161131783197,"C48211"
0.376747351102954,0.321858931310812,0.428854260829227,0.0261409751336809,0.069385956018407,"C48213"
0.229045611696102,0.156288021247827,0.297658639523809,0.0354852955954986,0.154926764729204,"C48215"
0.362249366397838,0.312638750811259,0.407914231807926,0.0236259166388968,0.0652200357831676,"C48217"
0.319042647855791,0.271368132501057,0.368475973242593,0.024444852329859,0.0766193877030139,"C48219"
0.377989176292587,0.325898190204795,0.425571149158814,0.0251318722512171,0.066488338363857,"C48221"
0.395343428372273,0.34106000403102,0.445612826601976,0.0258925665342622,0.0654938584431979,"C48223"
0.342349977662719,0.288665412948176,0.389529329760896,0.0254991594382225,0.0744827255789808,"C48225"
0.364007579885017,0.314273748868714,0.415829038886705,0.025007452894636,0.0687003630598445,"C48227"
0.181087800529913,0.0700975414754145,0.295522055039803,0.058246846273377,0.321649752788043,"C48229"
0.37800541256892,0.324726589108478,0.425745724145962,0.0250222054923388,0.0661953629771812,"C48231"
0.374432117001633,0.325591947906373,0.418100109148907,0.0232965954986576,0.0622184755015446,"C48233"
0.473692096308059,0.379762248149457,0.560324735604845,0.045931789876226,0.0969654977024462,"C48235"
0.427749312287893,0.365598707818007,0.484126136047621,0.0299377752688418,0.0699890669811117,"C48237"
0.367293969187932,0.317157046041797,0.416670655297958,0.0253230541063319,0.0689449221350404,"C48239"
0.450876481994555,0.390774440311826,0.504686665248785,0.0291305393897222,0.06460869118934,"C48241"
0.261841271522118,0.181135038720734,0.348315119709237,0.0411005869776665,0.156967565650531,"C48243"
0.348460307719762,0.289386892979548,0.398912122151398,0.0283419422631727,0.0813347794147212,"C48245"
0.297380985156261,0.203057528065777,0.379731403878729,0.0451745212244107,0.151907900905881,"C48247"
0.33437028991347,0.248092657498401,0.408664819560783,0.0408621348221636,0.122206236782395,"C48249"
0.387295581345037,0.332349686247875,0.437964444706106,0.0263851168644653,0.0681265631093248,"C48251"
0.375234122171948,0.317541435774387,0.432954252995867,0.0282792336203401,0.0753642378167873,"C48253"
0.337349949475822,0.275865885245413,0.394629201925845,0.0292530594439583,0.0867142843489736,"C48255"
0.379783339249285,0.328794640517707,0.426764075652161,0.0245230661822913,0.0645712005975983,"C48257"
0.336294695303414,0.283692614987782,0.384761101177448,0.0253269887499567,0.0753118889583019,"C48259"
0.203559283610706,0.0752260042276054,0.34989371872244,0.0705551760340809,0.346607508056538,"C48261"
0.254861831673226,0.178187591940395,0.316540459507104,0.033289564570313,0.130618085696706,"C48263"
0.35332177326347,0.297394057555001,0.40455264805932,0.0259548969888684,0.0734596590216759,"C48265"
0.379414412322442,0.321025232703605,0.432149221629349,0.0275136856719231,0.0725161848847767,"C48267"
0.425391947049936,0.328207726927898,0.52278491494906,0.0482264763014086,0.11336950930984,"C48269"
0.347047545367763,0.237251632757559,0.460511206398491,0.0545474525457639,0.157175733624511,"C48271"
0.258815695699267,0.188900475462813,0.317721938556043,0.0333727606215919,0.128944114194564,"C48273"
0.380657189958423,0.324013810108457,0.430336276336868,0.0268240051191573,0.0704676171283856,"C48275"
0.377327749213646,0.324026982842448,0.426700192757465,0.0258657090451717,0.0685497133435748,"C48277"
0.320876318895287,0.263012264603801,0.373650458090364,0.027981501094349,0.087203384751744,"C48279"
0.358347296918379,0.304161202585871,0.406744456246736,0.0249777712975481,0.0697026920876629,"C48281"
0.402274765206236,0.304399851030791,0.503862058456478,0.0493872993954898,0.122770065803581,"C48283"
0.429944707131749,0.371325806816225,0.486661338583837,0.0284329681963779,0.0661316855975741,"C48285"
0.385514706169777,0.332922512746085,0.436328732581795,0.0255404164822476,0.0662501743085252,"C48287"
0.41738458882875,0.36131873558678,0.468887254856092,0.0267533691181582,0.064097644796212,"C48289"
0.396608766328691,0.338781615377149,0.452249022299613,0.0286838778597154,0.0723228538926029,"C48291"
0.353196954276264,0.302343362207942,0.399940298326087,0.024711639648495,0.0699656079966251,"C48293"
0.387197881181599,0.323683130649932,0.446188042780186,0.030328195301717,0.0783273792954792,"C48295"
0.366594087542283,0.316775024033487,0.4159587876648,0.0251404868225065,0.0685785387076293,"C48297"
0.350265371145492,0.291790174075901,0.409360617760363,0.0293202056010167,0.0837085479079169,"C48299"
0.385150823975676,0.279433284639672,0.482417723797414,0.0513878510110544,0.133422669282151,"C48301"
0.311865383614377,0.26445258811376,0.355967267450301,0.023640126447179,0.0758023419374114,"C48303"
0.347719034831412,0.291595656357855,0.399256489058958,0.0268661244702642,0.0772638877342161,"C48305"
0.347771338045738,0.299498945879602,0.396363470878419,0.0239314718488262,0.0688138130741493,"C48307"
0.316632950532211,0.271533304449338,0.358770415556961,0.0224777257176243,0.0709898501714453,"C48309"
0.418548500627308,0.341645089058432,0.495686316762501,0.040162320041694,0.0959561914127035,"C48311"
0.368614205420216,0.311360895391052,0.426778318556015,0.02788465343846,0.0756472567482086,"C48313"
0.371401644089052,0.316069794350822,0.421010555955158,0.0259021926192604,0.0697417284804742,"C48315"
0.354334608146184,0.290042449852276,0.418393099913749,0.0317742090230269,0.0896728919290835,"C48317"
0.419039995083243,0.354103796910571,0.478438574706336,0.0305124326078634,0.0728150843973785,"C48319"
0.338790058612876,0.289652770833067,0.384551625834174,0.0235435532738446,0.069493046431882,"C48321"
0.203557021353633,0.126874946059666,0.28551394724316,0.0394124645322081,0.193618791776964,"C48323"
0.350164152626391,0.286983195457891,0.409811546592789,0.0308272063530538,0.0880364426850541,"C48325"
0.431240674536515,0.346418142619325,0.51666097876873,0.0419872441619765,0.0973638310140925,"C48327"
0.340091260992797,0.278339972919856,0.395718767358023,0.0287520396772984,0.0845421302310598,"C48329"
0.373036316477441,0.324162322755666,0.421276808256822,0.0242497292719596,0.0650063497863916,"C48331"
0.3411761713157,0.289095921575814,0.389888680905185,0.0249330368219544,0.073079654788913,"C48333"
0.37493712591068,0.302536354466887,0.447188951875389,0.036143518704825,0.0963988791908416,"C48335"
0.402215479221353,0.345457265612158,0.455037788688225,0.027378085753591,0.0680682051486236,"C48337"
0.229815300359758,0.156350807171593,0.304635016752101,0.036585990924208,0.159197367916477,"C48341"
0.406626967858871,0.348774927073625,0.460102854797402,0.0277898216024042,0.0683422984676444,"C48343"
0.414785216493367,0.350975234220715,0.469256877951043,0.0301658611215666,0.0727264616048557,"C48345"
0.317922057446315,0.25875620313842,0.370699363418401,0.0283699146911382,0.0892354400289725,"C48347"
0.312208290138837,0.26152475615108,0.365090519873262,0.0254333981640584,0.0814629174412644,"C48349"
0.465751368981265,0.401898009519666,0.524307808676216,0.0308418696759083,0.066219600692465,"C48351"
0.3585508084507,0.31272217115109,0.405303709279981,0.0229342252925418,0.0639636691704607,"C48353"
0.332815046862071,0.268444662093854,0.391477288468067,0.031563896759552,0.0948391518266693,"C48355"
0.343844159642319,0.286142972138497,0.402979116504472,0.0292866302086862,0.0851741388864984,"C48357"
0.347693989779464,0.299042116716288,0.392112829206808,0.0234354792531702,0.0674026009711439,"C48359"
0.426868673102296,0.372128525534787,0.476988222012346,0.0266300346773729,0.0623846076214433,"C48361"
0.390450417292125,0.336137870405439,0.439321388258183,0.0257627547239201,0.0659821416060751,"C48363"
0.365280406102539,0.315300113264432,0.415106951404203,0.0252285176986941,0.0690661674626263,"C48365"
0.367025321562085,0.315376606152337,0.415251576703829,0.0245649088142228,0.0669297385522962,"C48367"
0.330625157760728,0.261455465520754,0.395893788910438,0.0339500827956368,0.10268451144364,"C48369"
0.345797861313753,0.268322784903572,0.427236136258726,0.0384529596826461,0.111200686830612,"C48371"
0.372420943206126,0.315206591208241,0.429819525334385,0.0281753003849902,0.075654446665734,"C48373"
0.319431802646705,0.267793821997523,0.367307695138164,0.024328325084844,0.0761612490781057,"C48375"
0.18118437733873,0.076303066512649,0.292803077048405,0.0538897528261868,0.297430460714823,"C48377"
0.439202127372388,0.375962892178559,0.502997326057477,0.0318800173644967,0.0725862088948091,"C48379"
0.32684750184804,0.278352815326684,0.372314446186983,0.023277477573901,0.071218159668613,"C48381"
0.347020909542421,0.254438981002316,0.436316095143128,0.0455987971491236,0.131400719366593,"C48383"
0.334259170109488,0.252036965898005,0.418396093343296,0.0410037074079393,0.122670403909961,"C48385"
0.395982598078667,0.343370074555976,0.445918974176073,0.0254911039239459,0.0643743034356317,"C48387"
0.254764476022617,0.171159417244472,0.343677105885616,0.0427304504251924,0.16772530885114,"C48389"
0.351879296277544,0.291445651738375,0.408385748260781,0.0288950199547888,0.0821162832268424,"C48391"
0.38155693508269,0.326111871838855,0.434603700341103,0.0263888186547335,0.0691608937707149,"C48393"
0.368924778077104,0.314928701963564,0.416122222187958,0.0253982934273113,0.0688440975954267,"C48395"
0.320261692621221,0.27068584478513,0.367873331619605,0.0251163287594595,0.0784243927329923,"C48397"
0.375027152233854,0.321437075607388,0.424443983225812,0.0254054586068172,0.0677429846225513,"C48399"
0.34120942939126,0.283115834392422,0.401947894982095,0.0293834248520482,0.0861155124126263,"C48401"
0.449665411955389,0.38467165433022,0.507711017221059,0.0308682016334992,0.0686470446976731,"C48403"
0.373040790332114,0.312995189624052,0.429089913137011,0.0287462181952056,0.0770591821060993,"C48405"
0.466115618210079,0.40497380430578,0.522859278684667,0.0297029725039936,0.0637244738077119,"C48407"
0.349751147402341,0.29372979804324,0.403672907203354,0.0275989638936172,0.0789102883538745,"C48409"
0.314533270993515,0.255287768423376,0.373285277182353,0.0287188102913641,0.0913061127067738,"C48411"
0.285145335837385,0.220308852029909,0.353909136848447,0.0329338016786889,0.11549830047885,"C48413"
0.341681513940333,0.291003074862183,0.393023112000388,0.0253408926613847,0.0741652434430793,"C48415"
0.32058217244693,0.263106989041056,0.371816005739296,0.027073602315018,0.0844513658023196,"C48417"
0.3378037399181,0.274371872024427,0.398459677653022,0.0306808096328419,0.0908243634018985,"C48419"
